Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,17.65,19.33,18.73,19.99,13.9,18.61,120.89,133.58,140.88,133.43,4.9,5.2,0.831,0.824,4.88,0.04,0.803,0.0,0.803,4.831,3.01
7.45,17.82,19.23,18.84,20.01,14.15,18.88,121.13,133.58,141.14,133.43,4.95,5.23,0.901,0.613,4.94,0.02,1.199,-0.397,1.263,9.213,3.13
7.5,17.99,19.47,18.9,20.03,14.4,19.15,121.38,133.59,141.41,133.43,5.0,5.25,0.965,0.361,4.98,0.04,0.797,0.397,0.89,-7.468,3.31
7.550000000000001,18.17,19.36,19.04,20.05,14.65,19.42,121.63,133.59,141.68,133.43,5.05,5.29,1.009,0.781,5.02,0.02,0.806,-0.397,0.898,0.164,3.42
7.6000000000000005,18.36,19.58,19.16,20.07,14.9,19.69,121.89,133.59,141.95,133.43,5.1,5.32,1.025,0.639,5.08,0.02,1.196,-0.006,1.196,5.965,3.57
7.65,18.54,19.47,19.25,20.08,15.16,19.96,122.14,133.59,142.23,133.43,5.15,5.35,1.012,0.49,5.12,0.02,0.8,0.006,0.8,-7.934,3.74
7.7,18.71,19.68,19.32,20.1,15.42,20.23,122.4,133.59,142.5,133.43,5.2,5.37,0.978,0.412,5.18,0.02,1.202,-0.006,1.202,8.056,3.92
7.75,18.88,19.55,19.39,20.11,15.68,20.5,122.66,133.59,142.77,133.43,5.24,5.39,0.931,0.374,5.24,0.0,1.199,-0.397,1.263,1.217,4.1
7.800000000000001,19.04,20.08,19.48,20.12,15.94,20.78,122.93,133.59,143.05,133.43,5.29,5.41,0.884,0.514,5.26,0.02,0.4,0.403,0.568,-13.914,4.24
7.8500000000000005,19.18,19.91,19.56,20.13,16.21,21.06,123.19,133.59,143.32,133.43,5.33,5.43,0.765,0.466,5.32,0.0,1.199,-0.403,1.265,13.953,4.36
7.9,19.29,20.08,19.64,20.15,16.47,21.34,123.46,133.59,143.6,133.43,5.36,5.46,0.611,0.418,5.34,0.0,0.4,0.0,0.4,-17.308,4.44
7.95,19.4,19.91,19.71,20.15,16.74,21.61,123.73,133.59,143.88,133.43,5.39,5.47,0.626,0.377,5.38,0.0,0.8,0.0,0.8,7.996,4.54
8.0,19.55,20.08,19.77,20.16,17.01,21.89,124.0,133.59,144.16,133.43,5.43,5.49,0.842,0.338,5.42,0.0,0.803,0.0,0.803,0.061,4.71
8.05,19.76,19.91,19.82,20.16,17.29,22.17,124.27,133.59,144.44,133.43,5.49,5.51,1.128,0.305,5.46,0.0,0.8,0.0,0.8,-0.061,4.96
8.1,20.0,20.08,19.87,20.17,17.56,22.45,124.55,133.59,144.71,133.43,5.55,5.52,1.344,0.274,5.52,-0.02,1.196,-0.403,1.262,9.255,5.28
8.15,20.26,19.91,19.92,20.16,17.84,22.73,124.83,133.59,144.99,133.43,5.63,5.53,1.46,0.247,5.6,0.0,1.605,0.403,1.655,7.854,5.64
8.200000000000001,20.52,20.08,19.96,20.16,18.13,23.0,125.11,133.59,145.27,133.43,5.7,5.54,1.461,0.222,5.68,0.0,1.596,0.0,1.596,-1.179,6.02
8.25,20.77,19.91,19.99,20.15,18.41,23.28,125.4,133.59,145.55,133.43,5.77,5.55,1.363,0.2,5.74,-0.02,1.202,-0.397,1.266,-6.598,6.37
8.3,20.98,20.08,19.99,20.14,18.7,23.56,125.69,133.59,145.83,133.43,5.83,5.55,1.193,0.001,5.8,-0.02,1.199,-0.006,1.199,-1.336,6.72
8.35,21.16,19.91,19.99,20.12,19.0,23.84,125.98,133.59,146.1,133.43,5.88,5.55,0.995,0.0,5.86,0.0,1.199,0.403,1.265,1.317,7.01
8.4,21.31,20.08,19.99,20.1,19.29,24.11,126.28,133.59,146.38,133.43,5.92,5.55,0.795,-0.0,5.9,-0.02,0.8,-0.397,0.893,-7.452,7.24
8.450000000000001,21.42,19.91,19.99,20.08,19.59,24.39,126.57,133.59,146.66,133.43,5.95,5.55,0.62,0.0,5.94,-0.02,0.8,-0.006,0.8,-1.86,7.43
8.5,21.5,20.08,19.99,20.06,19.89,24.67,126.87,133.59,146.94,133.43,5.97,5.55,0.48,-0.0,5.96,-0.02,0.403,0.006,0.403,-7.934,7.57
8.55,21.57,19.91,19.99,20.04,20.19,24.95,127.17,133.58,147.21,133.43,5.99,5.55,0.355,-0.0,6.0,-0.02,0.797,-0.006,0.797,7.873,7.68
8.6,21.61,20.08,19.99,20.02,20.49,25.23,127.47,133.58,147.49,133.43,6.0,5.55,0.26,-0.0,6.0,0.0,0.003,0.403,0.403,-7.874,7.76
8.65,21.65,19.91,19.99,20.0,20.79,25.5,127.77,133.58,147.77,133.43,6.01,5.55,0.176,-0.0,6.0,-0.02,-0.0,-0.403,0.403,-0.0,7.81
8.700000000000001,21.67,20.08,19.99,19.97,21.09,25.78,128.07,133.58,148.05,133.43,6.02,5.55,0.128,-0.0,6.02,-0.02,0.397,0.006,0.397,-0.121,7.85
8.75,21.7,19.91,19.99,19.95,21.39,26.06,128.37,133.58,148.32,133.43,6.03,5.55,0.146,-0.0,6.02,-0.02,0.0,-0.006,0.006,-7.813,7.89
8.8,21.73,20.08,19.99,19.93,21.69,26.34,128.68,133.58,148.6,133.43,6.04,5.55,0.174,0.0,6.02,-0.02,0.006,0.006,0.009,0.051,7.94
8.85,21.76,19.91,19.99,19.9,21.99,26.61,128.98,133.58,148.88,133.43,6.05,5.55,0.206,-0.0,6.04,-0.02,0.397,-0.006,0.397,7.763,8.01
8.9,21.8,20.08,19.99,19.88,22.3,26.89,129.28,133.58,149.16,133.43,6.06,5.55,0.222,-0.0,6.06,-0.02,0.397,0.006,0.397,-0.0,8.07
8.950000000000001,21.84,19.91,19.99,19.85,22.6,27.17,129.58,133.58,149.43,133.43,6.07,5.55,0.204,-0.0,6.06,-0.02,0.0,-0.006,0.006,-7.813,8.13
9.0,21.87,20.08,19.99,19.83,22.9,27.45,129.89,133.58,149.71,133.43,6.07,5.55,0.151,0.0,6.08,-0.02,0.403,0.006,0.403,7.935,8.18
9.05,21.88,19.91,19.99,19.8,23.21,27.72,130.19,133.57,149.99,133.43,6.08,5.55,0.068,-0.0,6.06,-0.02,-0.397,-0.006,0.397,-0.122,8.2
9.1,21.87,20.08,19.99,19.78,23.51,28.0,130.49,133.57,150.27,133.43,6.08,5.55,-0.032,-0.0,6.08,-0.02,0.397,0.006,0.397,0.0,8.19
9.15,21.85,19.91,19.99,19.75,23.81,28.28,130.8,133.57,150.55,133.43,6.07,5.55,-0.132,-0.0,6.08,-0.02,-0.0,-0.006,0.006,-7.813,8.15
9.200000000000001,21.81,20.08,19.99,19.72,24.12,28.56,131.1,133.57,150.82,133.43,6.06,5.55,-0.225,-0.0,6.06,-0.02,-0.403,0.006,0.403,7.935,8.08
9.25,21.76,19.91,19.99,19.7,24.42,28.84,131.4,133.57,151.1,133.44,6.04,5.55,-0.301,-0.0,6.04,0.0,-0.397,0.397,0.561,3.164,7.99
9.3,21.7,20.08,19.99,19.68,24.72,29.11,131.71,133.57,151.38,133.44,6.03,5.55,-0.321,-0.0,6.04,-0.02,-0.0,-0.403,0.403,-3.165,7.89
9.35,21.64,19.91,19.99,19.65,25.02,29.39,132.01,133.57,151.66,133.44,6.01,5.55,-0.313,-0.0,6.02,-0.02,-0.403,0.006,0.403,0.001,7.8
9.4,21.58,20.08,19.99,19.63,25.32,29.67,132.31,133.57,151.93,133.44,6.0,5.55,-0.328,-0.0,6.0,-0.02,-0.397,-0.006,0.397,-0.122,7.7
9.450000000000001,21.52,19.91,19.99,19.61,25.62,29.95,132.6,133.57,152.21,133.44,5.98,5.55,-0.327,-0.0,5.98,0.0,-0.403,0.403,0.57,3.458,7.6
9.5,21.47,20.08,19.99,19.59,25.92,30.22,132.9,133.57,152.49,133.44,5.96,5.55,-0.323,-0.0,5.98,-0.02,0.006,-0.403,0.403,-3.336,7.51
9.55,21.41,19.91,19.99,19.57,26.22,30.5,133.2,133.57,152.77,133.44,5.95,5.55,-0.322,-0.0,5.94,-0.02,-0.806,0.006,0.806,8.056,7.41
9.600000000000001,21.35,20.08,19.99,19.55,26.51,30.78,133.5,133.57,153.05,133.44,5.93,5.55,-0.326,-0.0,5.94,0.0,0.0,0.397,0.397,-8.179,7.31
9.65,21.29,19.91,19.99,19.53,26.81,31.06,133.79,133.57,153.32,133.44,5.91,5.55,-0.339,-0.0,5.92,-0.02,-0.397,-0.403,0.565,3.373,7.21
9.700000000000001,21.22,20.08,19.99,19.51,27.1,31.34,134.09,133.57,153.6,133.44,5.9,5.55,-0.362,-0.0,5.9,0.0,-0.403,0.403,0.57,0.086,7.11
9.75,21.15,19.91,19.99,19.5,27.4,31.61,134.38,133.57,153.88,133.44,5.88,5.55,-0.395,-0.0,5.88,-0.02,-0.403,-0.397,0.565,-0.086,6.99
9.8,21.07,20.08,19.99,19.48,27.69,31.89,134.68,133.57,154.16,133.44,5.85,5.55,-0.435,-0.0,5.88,0.0,0.006,0.397,0.397,-3.372,6.86
9.850000000000001,20.99,19.91,19.99,19.47,27.98,32.17,134.97,133.56,154.43,133.44,5.83,5.55,-0.475,-0.0,5.84,-0.02,-0.806,-0.403,0.901,10.08,6.72
9.9,20.9,20.08,19.99,19.45,28.27,32.45,135.26,133.56,154.71,133.44,5.8,5.55,-0.512,-0.0,5.8,0.0,-0.793,0.403,0.89,-0.218,6.58
9.950000000000001,20.8,19.91,19.99,19.44,28.56,32.72,135.55,133.56,154.99,133.44,5.78,5.55,-0.54,-0.0,5.8,-0.02,-0.006,-0.397,0.397,-9.862,6.42
10.0,20.7,20.08,19.99,19.43,28.85,33.0,135.84,133.56,155.27,133.44,5.75,5.55,-0.559,-0.0,5.76,0.0,-0.793,0.397,0.887,9.807,6.26
10.05,20.6,19.91,19.99,19.42,29.14,33.28,136.12,133.56,155.54,133.44,5.72,5.55,-0.527,-0.0,5.72,0.0,-0.806,0.0,0.806,-1.629,6.11
10.100000000000001,20.53,20.08,19.99,19.42,29.42,33.56,136.41,133.56,155.82,133.44,5.7,5.55,-0.402,-0.0,5.72,-0.02,0.0,-0.403,0.403,-8.057,5.99
10.15,20.49,19.91,19.99,19.41,29.71,33.83,136.69,133.56,156.1,133.44,5.69,5.55,-0.217,-0.0,5.7,0.0,-0.397,0.403,0.565,3.251,5.93
10.200000000000001,20.49,20.08,19.99,19.4,29.99,34.11,136.98,133.56,156.38,133.44,5.69,5.55,-0.01,-0.0,5.68,0.0,-0.403,0.0,0.403,-3.251,5.93
10.25,20.52,19.91,19.99,19.39,30.28,34.39,137.26,133.56,156.66,133.44,5.7,5.55,0.177,-0.0,5.7,0.0,0.403,0.0,0.403,0.0,5.98
10.3,20.58,20.08,19.99,19.39,30.56,34.67,137.55,133.56,156.93,133.44,5.72,5.55,0.313,-0.0,5.72,-0.02,0.397,-0.397,0.561,3.165,6.07
10.350000000000001,20.65,19.91,19.99,19.38,30.85,34.95,137.84,133.56,157.21,133.44,5.74,5.55,0.393,-0.0,5.72,0.0,0.006,0.397,0.397,-3.286,6.18
10.4,20.72,20.08,19.99,19.37,31.14,35.22,138.12,133.56,157.49,133.44,5.76,5.55,0.42,-0.0,5.74,0.0,0.391,0.0,0.391,-0.123,6.3
10.450000000000001,20.79,19.91,19.99,19.36,31.43,35.5,138.41,133.56,157.77,133.44,5.78,5.55,0.389,-0.0,5.78,0.0,0.806,0.0,0.806,8.301,6.41
10.5,20.85,20.08,19.99,19.35,31.72,35.78,138.7,133.56,158.04,133.44,5.79,5.55,0.32,-0.0,5.78,0.0,0.0,0.0,0.0,-16.113,6.5
10.55,20.89,19.91,19.99,19.33,32.01,36.06,138.99,133.56,158.32,133.44,5.8,5.55,0.211,-0.0,5.8,0.0,0.403,0.0,0.403,8.057,6.57
10.600000000000001,20.9,20.08,19.99,19.32,32.3,36.33,139.28,133.56,158.6,133.44,5.81,5.55,0.077,-0.0,5.82,0.0,0.397,0.0,0.397,-0.122,6.59
10.65,20.89,19.91,19.99,19.31,32.59,36.61,139.57,133.56,158.88,133.44,5.8,5.55,-0.059,-0.0,5.8,0.0,-0.403,0.0,0.403,0.122,6.57
10.700000000000001,20.86,20.08,19.99,19.3,32.88,36.89,139.86,133.56,159.16,133.44,5.79,5.55,-0.208,-0.0,5.8,0.0,-0.0,0.0,0.0,-8.057,6.51
10.75,20.79,19.91,19.99,19.28,33.17,37.17,140.15,133.56,159.43,133.44,5.78,5.55,-0.349,-0.0,5.78,0.0,-0.397,0.0,0.397,7.935,6.41
10.8,20.71,20.08,19.99,19.27,33.45,37.45,140.44,133.56,159.71,133.44,5.75,5.55,-0.465,0.0,5.76,0.0,-0.397,0.0,0.397,0.0,6.28
10.850000000000001,20.62,19.91,19.99,19.26,33.74,37.72,140.73,133.56,159.99,133.44,5.73,5.55,-0.487,-0.0,5.74,0.0,-0.403,0.0,0.403,0.122,6.14
10.9,20.55,20.08,19.99,19.26,34.03,38.0,141.01,133.56,160.27,133.44,5.71,5.55,-0.409,0.0,5.72,0.0,-0.403,0.0,0.403,-0.0,6.02
10.950000000000001,20.5,19.91,19.99,19.25,34.31,38.28,141.29,133.56,160.54,133.44,5.69,5.55,-0.27,0.0,5.68,0.0,-0.8,0.0,0.8,7.935,5.94
11.0,20.49,20.08,19.99,19.24,34.6,38.56,141.58,133.56,160.82,133.44,5.69,5.55,-0.051,0.0,5.7,0.0,0.403,0.0,0.403,-7.935,5.93
11.05,20.52,19.91,19.99,19.24,34.88,38.83,141.87,133.56,161.1,133.44,5.7,5.55,0.188,0.0,5.7,0.0,-0.0,0.0,0.0,-8.057,5.98
11.100000000000001,20.6,20.08,19.99,19.23,35.17,39.11,142.15,133.56,161.38,133.44,5.72,5.55,0.399,0.0,5.7,0.0,-0.006,0.0,0.006,0.122,6.09
11.15,20.7,19.91,19.99,19.22,35.45,39.39,142.44,133.56,161.65,133.44,5.75,5.55,0.564,0.0,5.74,0.0,0.806,0.0,0.806,15.991,6.26
11.200000000000001,20.81,20.08,19.99,19.21,35.74,39.67,142.73,133.56,161.93,133.44,5.78,5.55,0.644,0.0,5.78,0.0,0.8,0.0,0.8,-0.122,6.44
11.25,20.93,19.91,19.99,19.2,36.03,39.94,143.02,133.56,162.21,133.44,5.81,5.55,0.67,0.0,5.8,0.02,0.403,0.397,0.565,-4.683,6.64
11.3,21.05,20.08,19.99,19.18,36.32,40.22,143.31,133.56,162.49,133.44,5.85,5.55,0.646,0.0,5.84,0.0,0.793,-0.397,0.887,6.434,6.82
11.350000000000001,21.13,19.91,19.99,19.17,36.62,40.5,143.6,133.56,162.77,133.44,5.87,5.55,0.463,0.0,5.86,0.0,0.403,0.0,0.403,-9.686,6.96
11.4,21.17,20.08,19.99,19.15,36.91,40.78,143.9,133.56,163.04,133.44,5.88,5.55,0.182,0.0,5.88,0.0,0.403,0.0,0.403,0.0,7.01
11.450000000000001,21.14,19.91,19.99,19.13,37.2,41.05,144.19,133.56,163.32,133.44,5.87,5.55,-0.135,0.0,5.88,0.0,-0.006,0.0,0.006,-7.935,6.97
11.5,21.07,20.08,19.99,19.12,37.5,41.33,144.48,133.56,163.6,133.44,5.85,5.55,-0.405,0.0,5.86,0.0,-0.397,0.0,0.397,7.812,6.86
11.55,20.96,19.91,19.99,19.1,37.79,41.61,144.77,133.56,163.88,133.44,5.82,5.55,-0.59,0.0,5.82,0.02,-0.8,0.403,0.895,9.972,6.68
11.600000000000001,20.84,20.08,19.99,19.09,38.08,41.89,145.06,133.56,164.15,133.44,5.79,5.55,-0.697,0.0,5.8,0.0,-0.397,-0.403,0.565,-6.598,6.48
11.65,20.71,19.91,19.99,19.08,38.37,42.17,145.35,133.56,164.43,133.44,5.75,5.55,-0.707,0.0,5.78,0.0,-0.403,0.0,0.403,-3.251,6.28
11.700000000000001,20.6,20.08,19.99,19.07,38.65,42.44,145.64,133.56,164.71,133.44,5.72,5.55,-0.619,0.0,5.72,0.0,-1.202,0.0,1.202,15.991,6.1
11.75,20.51,19.91,19.99,19.06,38.94,42.72,145.92,133.56,164.99,133.44,5.7,5.55,-0.472,0.0,5.72,0.0,0.0,0.0,0.0,-24.048,5.96
11.8,20.46,20.08,19.99,19.06,39.22,43.0,146.21,133.56,165.27,133.44,5.68,5.55,-0.309,0.0,5.68,0.02,-0.8,0.397,0.893,17.852,5.88
11.850000000000001,20.43,19.91,19.99,19.05,39.51,43.28,146.49,133.56,165.54,133.44,5.68,5.55,-0.131,0.0,5.68,0.0,0.006,-0.397,0.397,-9.916,5.84
11.9,20.45,20.08,19.99,19.05,39.79,43.56,146.78,133.56,165.82,133.44,5.68,5.55,0.072,0.0,5.68,0.0,-0.006,0.0,0.006,-7.813,5.86
11.950000000000001,20.49,19.91,19.99,19.04,40.08,43.83,147.06,133.56,166.1,133.44,5.69,5.55,0.266,0.0,5.68,0.0,-0.0,0.0,0.0,-0.122,5.93
12.0,20.57,20.08,19.99,19.03,40.36,44.11,147.35,133.56,166.38,133.44,5.71,5.55,0.431,0.0,5.7,0.0,0.403,0.0,0.403,8.057,6.06
12.05,20.66,19.91,19.99,19.02,40.65,44.39,147.63,133.56,166.65,133.44,5.74,5.55,0.486,0.0,5.74,0.0,0.8,0.0,0.8,7.935,6.2
12.100000000000001,20.74,20.08,19.99,19.01,40.94,44.67,147.92,133.57,166.93,133.44,5.76,5.55,0.426,0.0,5.76,0.02,0.397,0.403,0.565,-4.683,6.32
12.15,20.79,19.91,19.99,19.0,41.22,44.94,148.21,133.57,167.21,133.44,5.77,5.55,0.281,0.0,5.76,0.0,0.0,-0.403,0.403,-3.251,6.4
12.200000000000001,20.79,20.08,19.99,18.99,41.51,45.22,148.5,133.57,167.49,133.44,5.78,5.55,0.034,0.0,5.78,0.0,0.403,0.0,0.403,-0.0,6.41
12.25,20.75,19.91,19.99,18.98,41.8,45.5,148.79,133.57,167.76,133.44,5.76,5.55,-0.248,0.0,5.76,0.0,-0.397,0.0,0.397,-0.122,6.34
12.3,20.66,20.08,19.99,18.97,42.09,45.78,149.07,133.57,168.04,133.44,5.74,5.55,-0.502,0.0,5.76,0.0,-0.006,0.0,0.006,-7.812,6.19
12.350000000000001,20.54,19.91,19.99,18.96,42.37,46.05,149.36,133.57,168.32,133.44,5.7,5.55,-0.68,0.0,5.72,0.02,-0.8,0.397,0.893,17.729,6.0
12.4,20.4,20.08,19.99,18.96,42.66,46.33,149.64,133.57,168.6,133.44,5.67,5.55,-0.758,0.0,5.68,0.0,-0.793,-0.397,0.887,-0.109,5.78
12.450000000000001,20.27,19.91,19.99,18.95,42.94,46.61,149.93,133.57,168.88,133.44,5.63,5.55,-0.735,0.0,5.64,0.0,-0.806,0.0,0.806,-1.629,5.58
12.5,20.16,20.08,19.99,18.95,43.22,46.89,150.21,133.57,169.15,133.44,5.6,5.55,-0.589,0.0,5.6,0.0,-0.8,0.0,0.8,-0.122,5.41
12.55,20.1,19.91,19.99,18.95,43.5,47.16,150.49,133.57,169.43,133.44,5.58,5.55,-0.314,0.0,5.6,0.0,-0.0,0.0,0.0,-15.991,5.32
12.600000000000001,20.11,20.08,19.99,18.95,43.78,47.44,150.76,133.57,169.71,133.44,5.59,5.55,0.018,0.0,5.58,0.02,-0.397,0.403,0.565,11.308,5.33
12.65,20.17,19.91,19.99,18.94,44.06,47.72,151.04,133.57,169.99,133.44,5.6,5.55,0.329,0.0,5.6,0.0,0.397,-0.403,0.565,0.0,5.42
12.700000000000001,20.27,20.08,19.99,18.94,44.34,48.0,151.32,133.57,170.26,133.44,5.63,5.55,0.557,0.0,5.62,0.0,0.397,0.0,0.397,-3.373,5.58
12.75,20.39,19.91,19.99,18.94,44.62,48.28,151.61,133.57,170.54,133.44,5.66,5.55,0.673,0.0,5.64,0.0,0.403,0.0,0.403,0.122,5.77
12.8,20.51,20.08,19.99,18.93,44.91,48.55,151.89,133.57,170.82,133.44,5.7,5.55,0.672,0.0,5.68,0.0,0.806,0.0,0.806,8.057,5.96
12.850000000000001,20.6,19.91,19.99,18.92,45.19,48.83,152.18,133.57,171.1,133.44,5.72,5.55,0.515,0.0,5.72,0.02,0.793,0.397,0.887,1.629,6.1
12.9,20.63,20.08,19.99,18.91,45.48,49.11,152.46,133.57,171.38,133.44,5.73,5.55,0.165,0.0,5.74,0.0,0.403,-0.397,0.565,-6.434,6.15
12.950000000000001,20.59,19.91,19.99,18.9,45.77,49.39,152.75,133.57,171.65,133.44,5.72,5.55,-0.246,0.0,5.72,0.0,-0.403,0.0,0.403,-3.251,6.08
13.0,20.48,20.08,19.99,18.9,46.05,49.67,153.04,133.57,171.93,133.44,5.69,5.55,-0.586,0.0,5.7,0.0,-0.397,0.0,0.397,-0.122,5.91
13.05,20.34,19.91,19.99,18.89,46.33,49.94,153.32,133.57,172.21,133.44,5.65,5.55,-0.779,0.0,5.66,0.0,-0.806,0.0,0.806,8.179,5.69
13.100000000000001,20.2,20.08,19.99,18.89,46.62,50.22,153.6,133.57,172.49,133.44,5.61,5.55,-0.792,0.0,5.64,0.02,-0.391,0.403,0.561,-4.891,5.47
13.15,20.08,19.91,19.99,18.89,46.89,50.5,153.88,133.57,172.76,133.44,5.58,5.55,-0.657,0.0,5.58,0.0,-1.208,-0.403,1.274,14.255,5.29
13.200000000000001,20.02,20.08,19.99,18.89,47.17,50.78,154.16,133.57,173.04,133.44,5.56,5.55,-0.354,0.0,5.56,0.0,-0.397,0.0,0.397,-17.543,5.19
13.25,20.02,19.91,19.99,18.89,47.45,51.05,154.43,133.57,173.32,133.44,5.56,5.55,0.032,0.0,5.56,0.0,0.0,0.0,0.0,-7.935,5.2
13.3,20.1,20.08,19.99,18.88,47.73,51.33,154.71,133.57,173.6,133.44,5.58,5.55,0.435,0.0,5.58,0.0,0.403,0.0,0.403,8.057,5.32
13.350000000000001,20.24,19.91,19.99,18.88,48.01,51.61,154.99,133.57,173.88,133.44,5.62,5.55,0.794,0.0,5.6,0.0,0.397,0.0,0.397,-0.122,5.54
13.4,20.43,20.08,19.99,18.88,48.29,51.89,155.28,133.57,174.15,133.44,5.67,5.55,1.013,0.0,5.66,0.0,1.196,0.0,1.196,15.991,5.83
13.450000000000001,20.62,19.91,19.99,18.87,48.58,52.16,155.56,133.57,174.43,133.44,5.73,5.55,1.058,0.0,5.7,0.02,0.806,0.403,0.901,-5.911,6.13
13.5,20.78,20.08,19.99,18.86,48.87,52.44,155.85,133.57,174.71,133.44,5.77,5.55,0.906,0.0,5.76,0.0,1.202,-0.403,1.268,7.346,6.39
13.55,20.88,19.91,19.99,18.85,49.16,52.72,156.14,133.57,174.99,133.44,5.8,5.55,0.556,0.0,5.8,0.0,0.793,0.0,0.793,-9.492,6.55
13.600000000000001,20.9,20.08,19.99,18.83,49.45,53.0,156.43,133.57,175.26,133.44,5.8,5.55,0.098,0.0,5.8,0.0,0.0,0.0,0.0,-15.869,6.58
13.65,20.83,19.91,19.99,18.82,49.74,53.27,156.72,133.57,175.54,133.44,5.79,5.55,-0.361,0.0,5.8,0.0,0.006,0.0,0.006,0.122,6.47
13.700000000000001,20.7,20.08,19.99,18.81,50.02,53.55,157.01,133.57,175.82,133.44,5.75,5.55,-0.758,0.0,5.76,0.0,-0.806,0.0,0.806,15.991,6.25
13.75,20.51,19.91,19.99,18.8,50.31,53.83,157.29,133.57,176.1,133.44,5.7,5.55,-1.05,0.0,5.72,0.02,-0.793,0.397,0.887,1.629,5.95
13.8,20.3,20.08,19.99,18.8,50.59,54.11,157.58,133.57,176.38,133.44,5.64,5.55,-1.151,0.0,5.66,0.0,-1.208,-0.397,1.272,7.697,5.63
13.850000000000001,20.11,19.91,19.99,18.8,50.87,54.39,157.86,133.57,176.65,133.45,5.59,5.55,-1.029,0.0,5.6,0.0,-1.196,0.0,1.196,-1.513,5.34
13.9,19.99,20.08,19.99,18.8,51.15,54.66,158.13,133.57,176.93,133.45,5.55,5.55,-0.669,0.0,5.56,0.0,-0.8,0.0,0.8,-7.935,5.15
13.950000000000001,19.97,19.91,19.99,18.8,51.43,54.94,158.41,133.57,177.21,133.45,5.55,5.55,-0.16,0.0,5.56,0.0,-0.0,0.0,0.0,-15.991,5.11
14.0,20.03,20.08,19.99,18.8,51.71,55.22,158.69,133.57,177.49,133.45,5.56,5.55,0.363,0.0,5.54,0.0,-0.397,0.0,0.397,7.935,5.21
14.05,20.17,19.91,19.99,18.79,51.99,55.5,158.97,133.57,177.76,133.45,5.6,5.55,0.776,0.0,5.6,0.0,1.196,0.0,1.196,15.991,5.43
14.100000000000001,20.36,20.08,19.99,18.79,52.27,55.78,159.25,133.57,178.04,133.45,5.66,5.55,1.054,0.0,5.62,0.02,0.403,0.403,0.57,-12.532,5.72
14.15,20.57,19.91,19.99,18.78,52.55,56.05,159.54,133.57,178.32,133.45,5.71,5.55,1.187,0.0,5.7,0.0,1.593,-0.403,1.643,21.469,6.06
14.200000000000001,20.78,20.08,19.99,18.77,52.84,56.33,159.82,133.57,178.6,133.45,5.77,5.55,1.13,0.0,5.76,0.0,1.208,0.0,1.208,-8.693,6.38
14.25,20.93,19.91,19.99,18.76,53.13,56.61,160.11,133.57,178.87,133.45,5.82,5.55,0.873,0.0,5.8,0.0,0.793,0.0,0.793,-8.301,6.64
14.3,21.01,20.08,19.99,18.75,53.42,56.89,160.4,133.57,179.15,133.45,5.84,5.55,0.437,0.0,5.82,0.0,0.403,0.0,0.403,-7.813,6.76
14.350000000000001,21.0,19.91,19.99,18.73,53.71,57.16,160.7,133.57,179.43,133.45,5.83,5.55,-0.072,0.0,5.84,0.0,0.403,0.0,0.403,0.0,6.74
14.4,20.9,20.08,19.99,18.72,54.0,57.44,160.99,133.57,179.71,133.45,5.81,5.55,-0.532,0.0,5.82,0.0,-0.403,0.0,0.403,-0.0,6.59
14.450000000000001,20.75,19.91,19.99,18.71,54.29,57.72,161.28,133.57,179.99,133.45,5.76,5.55,-0.848,0.0,5.78,0.02,-0.806,0.397,0.898,9.904,6.34
14.5,20.57,20.08,19.99,18.7,54.58,58.0,161.56,133.57,180.26,133.45,5.71,5.55,-1.012,0.0,5.74,0.0,-0.793,-0.397,0.887,-0.219,6.05
14.55,20.38,19.91,19.99,18.69,54.86,58.27,161.85,133.57,180.54,133.45,5.66,5.55,-1.026,0.0,5.68,0.0,-1.196,0.0,1.196,6.184,5.76
14.600000000000001,20.23,20.08,19.99,18.69,55.14,58.55,162.13,133.57,180.82,133.45,5.62,5.55,-0.876,0.0,5.62,0.0,-1.208,0.0,1.208,0.244,5.51
14.65,20.12,19.91,19.99,18.69,55.42,58.83,162.41,133.57,181.1,133.45,5.59,5.55,-0.581,0.0,5.6,0.0,-0.397,0.0,0.397,-16.235,5.35
14.700000000000001,20.09,20.08,19.99,18.69,55.7,59.11,162.69,133.57,181.37,133.45,5.58,5.55,-0.154,0.0,5.58,0.0,-0.397,0.0,0.397,0.0,5.31
14.75,20.15,19.91,19.99,18.68,55.98,59.38,162.97,133.57,181.65,133.45,5.6,5.55,0.286,0.0,5.6,0.0,0.397,0.0,0.397,0.0,5.39
14.8,20.26,20.08,19.99,18.68,56.26,59.66,163.25,133.57,181.93,133.45,5.63,5.55,0.638,0.0,5.62,0.0,0.397,0.0,0.397,-0.0,5.57
