Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,18.62,9.76,10.0,38.54,16.08,14.34,123.07,133.59,161.61,133.44,5.17,2.78,0.88,-0.0,5.14,0.0,0.403,0.0,0.403,-17.208,10.81
7.45,18.77,10.23,10.0,38.42,16.34,14.48,123.32,133.59,161.75,133.44,5.22,2.78,0.866,-0.0,5.2,0.02,1.196,0.403,1.262,17.189,11.04
7.5,18.93,9.76,10.0,38.3,16.6,14.62,123.59,133.59,161.89,133.44,5.26,2.78,0.853,-0.0,5.24,0.0,0.803,-0.403,0.898,-7.285,11.26
7.550000000000001,19.08,10.23,10.0,38.18,16.87,14.76,123.85,133.59,162.03,133.44,5.3,2.78,0.845,-0.0,5.28,-0.02,0.8,-0.403,0.895,-0.055,11.49
7.6000000000000005,19.22,9.76,10.0,38.05,17.13,14.9,124.12,133.59,162.16,133.44,5.34,2.78,0.765,-0.0,5.34,0.0,1.199,0.403,1.265,7.398,11.69
7.65,19.34,10.23,10.0,37.92,17.4,15.04,124.39,133.59,162.3,133.44,5.37,2.78,0.702,-0.0,5.36,0.0,0.403,0.0,0.403,-17.247,11.88
7.7,19.5,9.76,10.0,37.79,17.67,15.17,124.65,133.59,162.44,133.44,5.42,2.78,0.862,-0.0,5.38,0.0,0.397,0.0,0.397,-0.122,12.11
7.75,19.7,10.23,10.0,37.65,17.94,15.32,124.93,133.59,162.58,133.44,5.47,2.78,1.098,-0.0,5.46,-0.02,1.602,-0.397,1.651,25.077,12.41
7.800000000000001,19.91,9.76,10.0,37.52,18.22,15.45,125.2,133.59,162.72,133.44,5.53,2.78,1.172,-0.0,5.5,0.0,0.8,0.397,0.893,-15.16,12.73
7.8500000000000005,20.12,10.23,10.0,37.38,18.5,15.59,125.48,133.59,162.86,133.44,5.59,2.78,1.178,-0.0,5.58,-0.02,1.599,-0.403,1.649,15.13,13.06
7.9,20.37,9.76,10.0,37.23,18.78,15.73,125.76,133.59,163.0,133.44,5.66,2.78,1.374,-0.0,5.62,-0.02,0.8,0.006,0.8,-16.99,13.45
7.95,20.65,10.23,10.0,37.09,19.06,15.87,126.05,133.59,163.14,133.44,5.74,2.78,1.594,-0.0,5.7,0.0,1.599,0.397,1.648,16.96,13.9
8.0,20.94,9.76,10.0,36.94,19.35,16.01,126.34,133.59,163.27,133.44,5.82,2.78,1.563,-0.0,5.8,-0.02,2.002,-0.403,2.042,7.89,14.35
8.05,21.19,10.23,10.0,36.78,19.65,16.15,126.63,133.59,163.41,133.44,5.89,2.78,1.394,-0.0,5.86,-0.02,1.199,0.006,1.199,-16.854,14.76
8.1,21.43,9.76,10.0,36.63,19.94,16.29,126.93,133.58,163.55,133.44,5.95,2.78,1.368,-0.0,5.92,-0.02,1.202,-0.006,1.202,0.061,15.16
8.15,21.66,10.23,10.0,36.47,20.24,16.43,127.23,133.58,163.69,133.44,6.02,2.78,1.268,-0.0,6.0,-0.02,1.596,0.0,1.596,7.873,15.54
8.200000000000001,21.87,9.76,10.0,36.3,20.54,16.56,127.53,133.58,163.83,133.44,6.07,2.78,1.143,-0.0,6.04,-0.02,0.803,0.006,0.803,-15.869,15.89
8.25,22.05,10.23,10.0,36.14,20.85,16.7,127.83,133.58,163.97,133.44,6.13,2.78,1.018,-0.0,6.1,-0.02,1.199,-0.006,1.199,7.934,16.2
8.3,22.2,9.76,10.0,35.97,21.16,16.84,128.14,133.58,164.11,133.44,6.17,2.78,0.829,-0.0,6.16,-0.02,1.199,0.006,1.199,-0.0,16.45
8.35,22.32,10.23,10.0,35.8,21.47,16.98,128.45,133.58,164.25,133.44,6.2,2.78,0.678,-0.0,6.18,-0.02,0.403,-0.006,0.403,-15.93,16.66
8.4,22.46,9.76,10.0,35.62,21.78,17.12,128.76,133.58,164.39,133.44,6.24,2.78,0.751,-0.0,6.22,-0.02,0.793,0.006,0.793,7.812,16.9
8.450000000000001,22.61,10.23,10.0,35.45,22.09,17.26,129.07,133.58,164.53,133.44,6.28,2.78,0.864,-0.0,6.26,-0.02,0.806,-0.006,0.806,0.244,17.17
8.5,22.79,9.76,10.0,35.27,22.41,17.4,129.39,133.58,164.66,133.44,6.33,2.78,1.003,-0.0,6.32,-0.02,1.202,0.006,1.202,7.934,17.48
8.55,22.98,10.23,10.0,35.1,22.72,17.54,129.71,133.58,164.8,133.44,6.38,2.78,1.048,-0.0,6.36,0.0,0.793,0.397,0.887,-6.306,17.82
8.6,23.17,9.76,10.0,34.91,23.05,17.67,130.03,133.57,164.94,133.44,6.44,2.78,1.06,-0.0,6.42,-0.02,1.202,-0.403,1.268,7.619,18.16
8.65,23.37,10.23,10.0,34.73,23.37,17.82,130.35,133.57,165.08,133.44,6.49,2.78,1.091,-0.0,6.46,-0.02,0.8,0.006,0.8,-9.37,18.51
8.700000000000001,23.56,9.76,10.0,34.54,23.7,17.95,130.68,133.57,165.22,133.44,6.54,2.78,1.066,-0.0,6.54,-0.02,1.599,-0.006,1.599,15.991,18.86
8.75,23.75,10.23,10.0,34.35,24.02,18.09,131.01,133.57,165.36,133.44,6.6,2.78,1.068,0.0,6.56,-0.02,0.403,0.006,0.403,-23.925,19.21
8.8,23.94,9.76,10.0,34.16,24.36,18.23,131.34,133.57,165.5,133.44,6.65,2.78,1.017,-0.0,6.64,-0.02,1.599,-0.006,1.599,23.925,19.55
8.85,24.13,10.23,10.0,33.96,24.69,18.37,131.67,133.57,165.64,133.44,6.7,2.78,1.094,0.0,6.68,-0.02,0.8,0.006,0.8,-15.991,19.91
8.9,24.34,9.76,10.0,33.76,25.03,18.51,132.01,133.57,165.77,133.44,6.76,2.78,1.124,-0.0,6.74,-0.02,1.202,-0.006,1.202,8.056,20.29
8.950000000000001,24.54,10.23,10.0,33.57,25.37,18.65,132.35,133.57,165.91,133.44,6.82,2.78,1.12,0.0,6.78,-0.02,0.8,0.0,0.8,-8.057,20.67
9.0,24.73,9.76,10.0,33.36,25.71,18.79,132.69,133.57,166.05,133.44,6.87,2.78,1.092,-0.0,6.86,0.0,1.593,0.403,1.643,16.872,21.04
9.05,24.92,10.23,10.0,33.16,26.05,18.93,133.04,133.57,166.19,133.44,6.92,2.78,1.044,0.0,6.9,-0.02,0.806,-0.397,0.898,-14.902,21.4
9.1,25.1,9.76,10.0,32.94,26.4,19.06,133.39,133.57,166.33,133.44,6.97,2.78,0.983,-0.0,6.96,-0.02,1.202,-0.006,1.202,6.087,21.75
9.15,25.26,10.23,10.0,32.74,26.75,19.2,133.74,133.57,166.47,133.44,7.02,2.78,0.879,0.0,6.98,0.0,0.397,0.403,0.565,-12.74,22.05
9.200000000000001,25.37,9.76,10.0,32.52,27.1,19.34,134.09,133.57,166.61,133.44,7.05,2.78,0.632,-0.0,7.04,-0.02,1.202,-0.397,1.266,14.015,22.28
9.25,25.43,10.23,10.0,32.31,27.46,19.48,134.44,133.56,166.75,133.44,7.07,2.78,0.357,0.0,7.06,-0.02,0.397,-0.006,0.397,-17.388,22.4
9.3,25.49,9.76,10.0,32.09,27.81,19.62,134.79,133.56,166.89,133.44,7.08,2.78,0.284,-0.0,7.08,0.0,0.403,0.403,0.57,3.458,22.5
9.35,25.54,10.23,10.0,31.88,28.16,19.76,135.15,133.56,167.03,133.44,7.09,2.78,0.304,0.0,7.08,-0.02,-0.006,-0.397,0.397,-3.458,22.61
9.4,25.6,9.76,10.0,31.66,28.52,19.9,135.5,133.56,167.16,133.44,7.11,2.78,0.321,-0.0,7.1,0.0,0.409,0.397,0.57,3.46,22.72
9.450000000000001,25.65,10.23,10.0,31.45,28.87,20.04,135.86,133.56,167.3,133.44,7.13,2.78,0.311,0.0,7.12,-0.02,0.391,-0.403,0.561,-0.173,22.83
9.5,25.7,9.76,10.0,31.23,29.23,20.17,136.22,133.56,167.44,133.44,7.14,2.78,0.233,-0.0,7.14,0.0,0.409,0.403,0.574,0.258,22.92
9.55,25.72,10.23,10.0,31.01,29.59,20.32,136.57,133.56,167.58,133.44,7.15,2.78,0.146,0.0,7.14,0.0,-0.006,0.0,0.006,-11.358,22.97
9.600000000000001,25.74,9.76,10.0,30.79,29.95,20.45,136.93,133.56,167.72,133.44,7.15,2.78,0.083,-0.0,7.14,-0.02,0.0,-0.397,0.397,7.812,23.0
9.65,25.74,10.23,10.0,30.57,30.3,20.59,137.29,133.56,167.86,133.44,7.15,2.78,0.018,0.0,7.16,0.0,0.403,0.397,0.565,3.373,23.01
9.700000000000001,25.73,9.76,10.0,30.35,30.66,20.73,137.65,133.56,168.0,133.44,7.15,2.78,-0.041,-0.0,7.14,0.0,-0.397,0.0,0.397,-3.373,22.99
9.75,25.72,10.23,10.0,30.14,31.02,20.87,138.0,133.56,168.14,133.44,7.14,2.78,-0.093,0.0,7.14,-0.02,-0.006,-0.403,0.403,0.123,22.96
9.8,25.69,9.76,10.0,29.92,31.37,21.01,138.36,133.56,168.27,133.44,7.14,2.78,-0.134,-0.0,7.14,0.0,-0.0,0.403,0.403,-0.001,22.91
9.850000000000001,25.66,10.23,10.0,29.7,31.73,21.15,138.72,133.56,168.41,133.44,7.13,2.78,-0.166,-0.0,7.14,0.0,0.006,0.0,0.006,-7.935,22.85
9.9,25.63,9.76,10.0,29.48,32.09,21.29,139.07,133.56,168.55,133.44,7.12,2.78,-0.189,-0.0,7.12,0.0,-0.403,0.0,0.403,7.935,22.78
9.950000000000001,25.59,10.23,10.0,29.27,32.44,21.43,139.43,133.56,168.69,133.44,7.11,2.78,-0.208,0.0,7.12,0.0,-0.006,0.0,0.006,-7.935,22.71
10.0,25.55,9.76,10.0,29.05,32.8,21.56,139.78,133.56,168.83,133.44,7.1,2.78,-0.209,-0.0,7.1,0.0,-0.391,0.0,0.391,7.69,22.64
10.05,25.52,10.23,10.0,28.83,33.15,21.7,140.14,133.56,168.97,133.44,7.09,2.78,-0.196,-0.0,7.08,0.0,-0.409,0.0,0.409,0.366,22.57
10.100000000000001,25.48,9.76,10.0,28.62,33.51,21.84,140.49,133.56,169.11,133.44,7.08,2.78,-0.207,-0.0,7.08,0.0,0.006,0.0,0.006,-8.057,22.49
10.15,25.44,10.23,10.0,28.4,33.86,21.98,140.85,133.56,169.25,133.44,7.07,2.78,-0.256,-0.0,7.08,0.0,0.0,0.0,0.0,-0.122,22.4
10.200000000000001,25.37,9.76,10.0,28.19,34.21,22.12,141.2,133.56,169.39,133.44,7.05,2.78,-0.339,-0.0,7.06,0.0,-0.403,0.0,0.403,8.057,22.28
10.25,25.3,10.23,10.0,27.98,34.57,22.26,141.55,133.56,169.53,133.44,7.03,2.78,-0.42,-0.0,7.04,0.0,-0.397,0.0,0.397,-0.122,22.13
10.3,25.21,9.76,10.0,27.76,34.92,22.4,141.9,133.56,169.66,133.44,7.0,2.78,-0.494,-0.0,7.0,0.0,-0.806,0.0,0.806,8.179,21.96
10.350000000000001,25.12,10.23,10.0,27.56,35.26,22.54,142.25,133.56,169.8,133.44,6.98,2.78,-0.507,0.0,6.98,0.0,-0.397,0.0,0.397,-8.179,21.78
10.4,25.03,9.76,10.0,27.34,35.61,22.67,142.6,133.56,169.94,133.44,6.95,2.78,-0.501,-0.0,6.98,0.0,0.006,0.0,0.006,-7.812,21.61
10.450000000000001,24.92,10.23,10.0,27.14,35.96,22.82,142.94,133.56,170.08,133.44,6.92,2.78,-0.596,-0.0,6.92,0.0,-1.208,0.0,1.208,24.048,21.4
10.5,24.79,9.76,10.0,26.93,36.3,22.95,143.29,133.56,170.22,133.44,6.89,2.78,-0.717,-0.0,6.9,0.0,-0.397,0.0,0.397,-16.235,21.16
10.55,24.66,10.23,10.0,26.73,36.65,23.09,143.63,133.56,170.36,133.44,6.85,2.78,-0.732,0.0,6.88,0.02,-0.403,0.403,0.57,3.459,20.9
10.600000000000001,24.53,9.76,10.0,26.52,36.99,23.23,143.97,133.56,170.5,133.44,6.81,2.78,-0.71,-0.0,6.82,0.0,-1.196,-0.403,1.262,13.852,20.66
10.65,24.4,10.23,10.0,26.33,37.33,23.37,144.31,133.56,170.64,133.44,6.78,2.78,-0.753,0.0,6.78,0.0,-0.8,0.0,0.8,-9.255,20.41
10.700000000000001,24.26,9.76,10.0,26.12,37.67,23.51,144.65,133.56,170.77,133.44,6.74,2.78,-0.758,-0.0,6.76,0.0,-0.403,0.0,0.403,-7.935,20.15
10.75,24.13,10.23,10.0,25.93,38.0,23.65,144.99,133.56,170.91,133.44,6.7,2.78,-0.742,-0.0,6.72,0.0,-0.8,0.0,0.8,7.935,19.9
10.8,24.0,9.76,10.0,25.73,38.34,23.79,145.32,133.56,171.05,133.44,6.67,2.78,-0.712,-0.0,6.68,0.02,-0.8,0.397,0.893,1.86,19.66
10.850000000000001,23.88,10.23,10.0,25.54,38.67,23.93,145.65,133.56,171.19,133.44,6.63,2.78,-0.678,-0.0,6.64,0.0,-0.8,-0.397,0.893,-0.0,19.44
10.9,23.76,9.76,10.0,25.35,39.0,24.06,145.98,133.56,171.33,133.44,6.6,2.78,-0.651,-0.0,6.62,0.0,-0.403,0.0,0.403,-9.795,19.22
10.950000000000001,23.64,10.23,10.0,25.16,39.33,24.2,146.31,133.56,171.47,133.44,6.57,2.78,-0.639,0.0,6.58,0.0,-0.793,0.0,0.793,7.813,19.01
11.0,23.53,9.76,10.0,24.97,39.66,24.34,146.64,133.56,171.61,133.44,6.54,2.78,-0.645,-0.0,6.54,0.0,-0.806,0.0,0.806,0.244,18.8
11.05,23.41,10.23,10.0,24.78,39.98,24.48,146.97,133.56,171.75,133.44,6.5,2.78,-0.668,-0.0,6.52,0.02,-0.397,0.403,0.565,-4.805,18.58
11.100000000000001,23.28,9.76,10.0,24.6,40.31,24.62,147.29,133.56,171.89,133.44,6.47,2.78,-0.704,-0.0,6.48,0.0,-0.806,-0.403,0.901,6.707,18.35
11.15,23.15,10.23,10.0,24.41,40.63,24.76,147.61,133.56,172.03,133.44,6.43,2.78,-0.747,-0.0,6.44,0.0,-0.793,0.0,0.793,-2.146,18.11
11.200000000000001,23.0,9.76,10.0,24.23,40.95,24.9,147.93,133.56,172.16,133.44,6.39,2.78,-0.788,-0.0,6.42,0.0,-0.403,0.0,0.403,-7.812,17.86
11.25,22.86,10.23,10.0,24.05,41.27,25.04,148.25,133.56,172.3,133.44,6.35,2.78,-0.822,-0.0,6.36,0.02,-1.196,0.397,1.26,17.151,17.6
11.3,22.7,9.76,10.0,23.87,41.58,25.17,148.57,133.56,172.44,133.45,6.31,2.78,-0.847,-0.0,6.32,0.0,-0.806,-0.397,0.898,-7.246,17.33
11.350000000000001,22.55,10.23,10.0,23.7,41.9,25.32,148.88,133.56,172.58,133.45,6.26,2.78,-0.856,-0.0,6.28,0.0,-0.8,0.0,0.8,-1.97,17.06
11.4,22.4,9.76,10.0,23.53,42.21,25.45,149.19,133.56,172.72,133.45,6.22,2.78,-0.851,-0.0,6.24,0.0,-0.8,0.0,0.8,-0.0,16.79
11.450000000000001,22.25,10.23,10.0,23.36,42.52,25.59,149.5,133.57,172.86,133.45,6.18,2.78,-0.835,-0.0,6.2,0.02,-0.793,0.403,0.89,1.806,16.54
11.5,22.1,9.76,10.0,23.19,42.83,25.73,149.81,133.57,173.0,133.45,6.14,2.78,-0.812,0.0,6.16,0.0,-0.806,-0.403,0.901,0.218,16.29
11.55,21.96,10.23,10.0,23.02,43.13,25.87,150.12,133.57,173.14,133.45,6.1,2.78,-0.788,0.0,6.1,0.0,-1.202,0.0,1.202,6.033,16.04
11.600000000000001,21.82,9.76,10.0,22.85,43.44,26.01,150.42,133.57,173.27,133.45,6.06,2.78,-0.772,0.0,6.08,0.0,-0.397,0.0,0.397,-16.113,15.81
11.65,21.68,10.23,10.0,22.69,43.74,26.15,150.72,133.57,173.41,133.45,6.02,2.78,-0.763,0.0,6.04,0.02,-0.8,0.397,0.893,9.917,15.58
11.700000000000001,21.55,9.76,10.0,22.53,44.04,26.29,151.02,133.57,173.55,133.45,5.98,2.78,-0.763,-0.0,6.0,0.0,-0.8,-0.397,0.893,0.0,15.35
11.75,21.41,10.23,10.0,22.37,44.34,26.43,151.32,133.57,173.69,133.45,5.95,2.78,-0.773,-0.0,5.96,0.0,-0.8,0.0,0.8,-1.86,15.12
11.8,21.26,9.76,10.0,22.21,44.63,26.56,151.62,133.57,173.83,133.45,5.91,2.78,-0.792,-0.0,5.92,0.0,-0.806,0.0,0.806,0.122,14.88
11.850000000000001,21.12,10.23,10.0,22.06,44.93,26.7,151.91,133.57,173.97,133.45,5.87,2.78,-0.816,-0.0,5.88,0.02,-0.793,0.403,0.89,1.684,14.64
11.9,20.97,9.76,10.0,21.91,45.22,26.84,152.2,133.57,174.11,133.45,5.83,2.78,-0.809,-0.0,5.84,0.0,-0.806,-0.403,0.901,0.218,14.41
11.950000000000001,20.82,10.23,10.0,21.76,45.51,26.98,152.49,133.57,174.25,133.45,5.78,2.78,-0.85,0.0,5.82,0.0,-0.397,0.0,0.397,-10.081,14.16
12.0,20.64,9.76,10.0,21.61,45.8,27.12,152.78,133.57,174.39,133.45,5.73,2.78,-0.976,-0.0,5.74,0.0,-1.599,0.0,1.599,24.048,13.88
12.05,20.45,10.23,10.0,21.46,46.08,27.26,153.07,133.57,174.53,133.45,5.68,2.78,-1.054,0.0,5.7,0.02,-0.8,0.397,0.893,-14.131,13.58
12.100000000000001,20.25,9.76,10.0,21.32,46.36,27.4,153.35,133.57,174.66,133.45,5.63,2.78,-1.099,-0.0,5.66,0.0,-0.8,-0.397,0.893,-0.0,13.27
12.15,20.06,10.23,10.0,21.18,46.64,27.54,153.63,133.57,174.8,133.45,5.57,2.78,-1.101,-0.0,5.58,0.0,-1.605,0.0,1.605,14.253,12.96
12.200000000000001,19.87,9.76,10.0,21.04,46.92,27.67,153.9,133.57,174.94,133.45,5.52,2.78,-1.046,-0.0,5.54,0.0,-0.793,0.0,0.793,-16.235,12.67
12.25,19.71,10.23,10.0,20.9,47.19,27.82,154.18,133.57,175.08,133.45,5.48,2.78,-0.873,0.0,5.5,0.0,-0.806,0.0,0.806,0.244,12.43
12.3,19.59,9.76,10.0,20.77,47.47,27.95,154.45,133.57,175.22,133.45,5.44,2.78,-0.695,0.0,5.46,0.02,-0.8,0.403,0.895,1.793,12.24
12.350000000000001,19.46,10.23,10.0,20.64,47.74,28.09,154.72,133.57,175.36,133.45,5.41,2.78,-0.693,0.0,5.42,0.0,-0.793,-0.403,0.89,-0.109,12.05
12.4,19.33,9.76,10.0,20.51,48.01,28.23,154.99,133.57,175.5,133.45,5.37,2.78,-0.713,-0.0,5.38,0.0,-0.806,0.0,0.806,-1.684,11.86
12.450000000000001,19.2,10.23,10.0,20.38,48.27,28.37,155.26,133.57,175.64,133.45,5.33,2.78,-0.764,-0.0,5.34,0.0,-0.8,0.0,0.8,-0.122,11.65
12.5,19.05,9.76,10.0,20.25,48.54,28.51,155.52,133.57,175.77,133.45,5.29,2.78,-0.83,0.0,5.32,0.0,-0.403,0.0,0.403,-7.935,11.43
12.55,18.89,10.23,10.0,20.13,48.8,28.65,155.79,133.57,175.91,133.45,5.25,2.78,-0.892,-0.0,5.26,0.02,-1.196,0.403,1.262,17.189,11.2
12.600000000000001,18.72,9.76,10.0,20.0,49.06,28.79,156.05,133.57,176.05,133.45,5.2,2.78,-0.938,0.0,5.22,0.0,-0.8,-0.403,0.895,-7.34,10.95
12.65,18.54,10.23,10.0,19.89,49.32,28.93,156.31,133.57,176.19,133.45,5.15,2.78,-0.959,-0.0,5.16,0.0,-1.196,0.0,1.196,6.02,10.71
12.700000000000001,18.37,9.76,10.0,19.77,49.58,29.06,156.56,133.57,176.33,133.45,5.1,2.78,-0.952,-0.0,5.12,0.0,-0.806,0.0,0.806,-7.812,10.46
12.75,18.21,10.23,10.0,19.65,49.83,29.2,156.82,133.57,176.47,133.45,5.06,2.78,-0.923,-0.0,5.08,0.0,-0.8,0.0,0.8,-0.122,10.23
12.8,18.05,9.76,10.0,19.54,50.08,29.34,157.07,133.57,176.61,133.45,5.01,2.78,-0.878,-0.0,5.04,0.0,-0.8,0.0,0.8,0.0,10.01
12.850000000000001,17.9,10.23,10.0,19.43,50.33,29.48,157.32,133.57,176.75,133.45,4.97,2.78,-0.827,-0.0,4.98,0.0,-1.202,0.0,1.202,8.057,9.8
12.9,17.76,9.76,10.0,19.32,50.58,29.62,157.57,133.57,176.89,133.45,4.93,2.78,-0.785,0.0,4.94,0.02,-0.793,0.397,0.887,-6.306,9.6
12.950000000000001,17.62,10.23,10.0,19.22,50.83,29.76,157.81,133.57,177.03,133.45,4.89,2.78,-0.762,-0.0,4.92,0.0,-0.403,-0.397,0.565,-6.434,9.42
13.0,17.48,9.76,10.0,19.11,51.07,29.9,158.05,133.57,177.16,133.45,4.86,2.78,-0.76,-0.0,4.88,0.0,-0.806,0.0,0.806,4.805,9.23
13.05,17.36,10.23,10.0,19.01,51.31,30.04,158.3,133.57,177.3,133.45,4.82,2.78,-0.7,-0.0,4.82,0.0,-1.19,0.0,1.19,7.69,9.06
13.100000000000001,17.23,9.76,10.0,18.91,51.55,30.17,158.54,133.57,177.44,133.45,4.79,2.78,-0.687,-0.0,4.8,0.0,-0.409,0.0,0.409,-15.625,8.9
13.15,17.09,10.23,10.0,18.81,51.79,30.32,158.77,133.57,177.58,133.45,4.75,2.78,-0.793,-0.0,4.78,0.0,-0.397,0.0,0.397,-0.244,8.71
13.200000000000001,16.93,9.76,10.0,18.71,52.03,30.45,159.01,133.57,177.72,133.45,4.7,2.78,-0.888,-0.0,4.72,0.02,-1.196,0.403,1.262,17.311,8.5
13.25,16.77,10.23,10.0,18.62,52.26,30.59,159.24,133.57,177.86,133.45,4.66,2.78,-0.872,-0.0,4.68,0.0,-0.806,-0.403,0.901,-7.231,8.29
13.3,16.62,9.76,10.0,18.52,52.49,30.73,159.48,133.57,178.0,133.45,4.62,2.78,-0.86,-0.0,4.62,0.0,-1.196,0.0,1.196,5.911,8.1
13.350000000000001,16.45,10.23,10.0,18.43,52.72,30.87,159.71,133.57,178.14,133.45,4.57,2.78,-0.94,0.0,4.6,0.0,-0.403,0.0,0.403,-15.869,7.88
13.4,16.28,9.76,10.0,18.34,52.95,31.01,159.93,133.57,178.27,133.45,4.52,2.78,-0.977,0.0,4.54,0.0,-1.196,0.0,1.196,15.869,7.66
13.450000000000001,16.1,10.23,10.0,18.26,53.17,31.15,160.16,133.57,178.41,133.45,4.47,2.78,-0.981,0.0,4.48,0.0,-1.202,0.0,1.202,0.122,7.44
13.5,15.93,9.76,10.0,18.17,53.39,31.29,160.38,133.57,178.55,133.45,4.42,2.78,-0.954,0.0,4.44,0.0,-0.8,0.0,0.8,-8.057,7.22
13.55,15.76,10.23,10.0,18.09,53.61,31.43,160.6,133.57,178.69,133.45,4.38,2.78,-0.905,0.0,4.4,0.0,-0.8,0.0,0.8,0.0,7.02
13.600000000000001,15.61,9.76,10.0,18.01,53.83,31.56,160.82,133.57,178.83,133.45,4.34,2.78,-0.851,0.0,4.36,0.0,-0.8,0.0,0.8,-0.0,6.84
13.65,15.47,10.23,10.0,17.94,54.05,31.7,161.03,133.57,178.97,133.45,4.3,2.78,-0.803,0.0,4.3,0.0,-1.202,0.0,1.202,8.057,6.67
13.700000000000001,15.33,9.76,10.0,17.86,54.26,31.84,161.25,133.57,179.11,133.45,4.26,2.78,-0.773,0.0,4.28,0.02,-0.397,0.397,0.561,-12.827,6.5
13.75,15.19,10.23,10.0,17.79,54.47,31.98,161.46,133.57,179.25,133.45,4.22,2.78,-0.765,-0.0,4.24,0.0,-0.806,-0.397,0.898,6.74,6.34
13.8,15.05,9.76,10.0,17.72,54.68,32.12,161.67,133.57,179.38,133.45,4.18,2.78,-0.776,-0.0,4.2,0.0,-0.793,0.0,0.793,-2.092,6.18
13.850000000000001,14.91,10.23,10.0,17.65,54.89,32.26,161.88,133.57,179.53,133.45,4.14,2.78,-0.801,-0.0,4.14,0.0,-1.202,0.0,1.202,8.179,6.01
13.9,14.77,9.76,10.0,17.58,55.1,32.4,162.08,133.57,179.66,133.45,4.1,2.78,-0.75,-0.0,4.12,0.0,-0.403,0.0,0.403,-15.991,5.85
13.950000000000001,14.64,10.23,10.0,17.52,55.3,32.54,162.29,133.57,179.8,133.45,4.07,2.78,-0.738,0.0,4.08,0.0,-0.793,0.0,0.793,7.813,5.7
14.0,14.47,9.76,10.0,17.45,55.5,32.67,162.49,133.57,179.94,133.45,4.02,2.78,-0.93,-0.0,4.04,0.0,-0.806,0.0,0.806,0.244,5.52
14.05,14.26,10.23,10.0,17.4,55.7,32.82,162.69,133.57,180.08,133.45,3.96,2.78,-1.167,0.0,4.0,0.0,-0.8,0.0,0.8,-0.122,5.28
14.100000000000001,14.02,9.76,10.0,17.34,55.9,32.95,162.88,133.57,180.22,133.45,3.9,2.78,-1.315,-0.0,3.92,0.0,-1.599,0.0,1.599,15.991,5.02
14.15,13.78,10.23,10.0,17.29,56.09,33.09,163.07,133.57,180.36,133.45,3.83,2.78,-1.351,-0.0,3.84,0.0,-1.599,0.0,1.599,-0.0,4.76
14.200000000000001,13.55,9.76,10.0,17.23,56.28,33.23,163.26,133.57,180.5,133.45,3.76,2.78,-1.291,0.0,3.8,0.02,-0.8,0.403,0.895,-14.076,4.52
14.25,13.35,10.23,10.0,17.19,56.47,33.37,163.45,133.57,180.64,133.45,3.71,2.78,-1.112,0.0,3.72,0.0,-1.599,-0.403,1.649,15.075,4.31
14.3,13.22,9.76,10.0,17.14,56.65,33.51,163.63,133.57,180.77,133.45,3.67,2.78,-0.734,0.0,3.68,0.0,-0.806,0.0,0.806,-16.868,4.17
14.350000000000001,13.16,10.23,10.0,17.1,56.83,33.65,163.82,133.57,180.91,133.45,3.65,2.78,-0.326,0.0,3.66,0.0,-0.397,0.0,0.397,-8.179,4.12
14.4,13.12,9.76,10.0,17.05,57.02,33.79,164.0,133.57,181.05,133.45,3.64,2.78,-0.216,0.0,3.66,0.0,0.006,0.0,0.006,-7.812,4.08
14.450000000000001,13.08,10.23,10.0,17.01,57.2,33.93,164.18,133.57,181.19,133.45,3.63,2.78,-0.227,-0.0,3.64,0.0,-0.409,0.0,0.409,8.057,4.03
14.5,13.03,9.76,10.0,16.97,57.38,34.06,164.36,133.57,181.33,133.45,3.62,2.78,-0.254,0.0,3.62,0.0,-0.397,0.0,0.397,-0.244,3.99
14.55,12.98,10.23,10.0,16.93,57.56,34.2,164.54,133.57,181.47,133.45,3.61,2.78,-0.297,0.0,3.62,0.0,-0.0,0.0,0.0,-7.935,3.93
14.600000000000001,12.92,9.76,10.0,16.88,57.74,34.34,164.73,133.57,181.61,133.45,3.59,2.78,-0.338,0.0,3.6,0.0,-0.397,0.0,0.397,7.935,3.87
14.65,12.86,10.23,10.0,16.85,57.92,34.48,164.9,133.57,181.75,133.45,3.57,2.78,-0.343,0.0,3.56,0.0,-0.806,0.0,0.806,8.179,3.81
14.700000000000001,12.8,9.76,10.0,16.8,58.1,34.62,165.08,133.57,181.88,133.45,3.55,2.78,-0.336,0.0,3.58,0.0,0.403,0.0,0.403,-8.057,3.75
14.75,12.74,10.23,10.0,16.77,58.27,34.76,165.26,133.57,182.03,133.45,3.54,2.78,-0.324,0.0,3.54,0.0,-0.8,0.0,0.8,7.935,3.69
