Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,16.21,9.76,10.0,31.75,12.97,14.45,119.96,133.57,151.71,133.44,4.5,2.78,0.911,-0.0,4.48,0.04,0.8,-0.403,0.895,-6.081,7.57
7.45,16.37,10.23,10.0,31.66,13.2,14.59,120.19,133.58,151.85,133.44,4.55,2.78,0.901,-0.0,4.54,0.06,1.199,0.403,1.265,7.398,7.77
7.5,16.51,9.76,10.0,31.57,13.43,14.72,120.41,133.58,151.98,133.44,4.59,2.78,0.791,-0.0,4.56,0.04,0.403,-0.403,0.57,-13.91,7.96
7.550000000000001,16.64,10.23,10.0,31.48,13.66,14.87,120.64,133.58,152.12,133.44,4.62,2.78,0.712,-0.0,4.62,0.04,1.196,-0.0,1.196,12.532,8.12
7.6000000000000005,16.78,9.76,10.0,31.39,13.89,15.0,120.88,133.58,152.26,133.44,4.66,2.78,0.776,-0.0,4.64,0.04,0.403,0.0,0.403,-15.869,8.3
7.65,16.93,10.23,10.0,31.29,14.13,15.14,121.11,133.58,152.4,133.44,4.7,2.78,0.84,-0.0,4.68,0.02,0.8,-0.403,0.895,9.849,8.5
7.7,17.09,9.76,10.0,31.19,14.36,15.28,121.35,133.59,152.54,133.44,4.75,2.78,0.899,-0.0,4.74,0.04,1.199,0.409,1.267,7.437,8.71
7.75,17.26,10.23,10.0,31.09,14.6,15.42,121.59,133.59,152.68,133.44,4.79,2.78,0.941,-0.0,4.78,0.02,0.8,-0.409,0.898,-7.381,8.93
7.800000000000001,17.42,9.76,10.0,30.99,14.84,15.56,121.83,133.59,152.82,133.44,4.84,2.78,0.864,-0.0,4.82,0.02,0.803,0.006,0.803,-1.909,9.14
7.8500000000000005,17.56,10.23,10.0,30.89,15.09,15.7,122.07,133.59,152.96,133.44,4.88,2.78,0.797,-0.0,4.86,0.02,0.797,-0.006,0.797,-0.122,9.34
7.9,17.71,9.76,10.0,30.78,15.33,15.84,122.32,133.59,153.1,133.44,4.92,2.78,0.855,-0.0,4.9,0.02,0.803,0.006,0.803,0.122,9.54
7.95,17.86,10.23,10.0,30.67,15.58,15.98,122.56,133.59,153.24,133.44,4.96,2.78,0.809,-0.0,4.94,0.0,0.8,-0.403,0.895,1.853,9.74
8.0,18.0,9.76,10.0,30.56,15.83,16.11,122.81,133.59,153.37,133.44,5.0,2.78,0.783,-0.0,4.98,0.02,0.797,0.397,0.89,-0.109,9.94
8.05,18.16,10.23,10.0,30.45,16.08,16.25,123.06,133.59,153.51,133.44,5.04,2.78,0.868,-0.0,5.04,0.0,1.205,-0.397,1.269,7.584,10.16
8.1,18.32,9.76,10.0,30.33,16.33,16.39,123.32,133.59,153.65,133.44,5.09,2.78,0.931,-0.0,5.06,0.0,0.397,0.0,0.397,-17.446,10.39
8.15,18.5,10.23,10.0,30.22,16.59,16.53,123.57,133.59,153.79,133.44,5.14,2.78,0.972,-0.0,5.12,0.0,1.199,0.0,1.199,16.052,10.64
8.200000000000001,18.68,9.76,10.0,30.1,16.85,16.67,123.83,133.59,153.93,133.44,5.19,2.78,0.983,-0.0,5.18,0.0,1.202,0.0,1.202,0.061,10.9
8.25,18.85,10.23,10.0,29.98,17.11,16.81,124.09,133.59,154.07,133.44,5.24,2.78,0.965,-0.0,5.2,0.0,0.4,0.0,0.4,-16.052,11.15
8.3,19.02,9.76,10.0,29.85,17.37,16.95,124.36,133.59,154.21,133.44,5.28,2.78,0.927,-0.0,5.28,-0.02,1.599,-0.397,1.648,24.956,11.39
8.35,19.18,10.23,10.0,29.73,17.64,17.09,124.62,133.59,154.35,133.44,5.33,2.78,0.88,0.0,5.3,0.0,0.4,0.397,0.563,-21.688,11.63
8.4,19.33,9.76,10.0,29.6,17.9,17.22,124.89,133.59,154.48,133.44,5.37,2.78,0.834,-0.0,5.36,-0.02,1.199,-0.403,1.265,14.039,11.85
8.450000000000001,19.47,10.23,10.0,29.47,18.17,17.37,125.16,133.59,154.62,133.44,5.41,2.78,0.8,0.0,5.38,0.0,0.4,0.403,0.568,-13.953,12.06
8.5,19.61,9.76,10.0,29.33,18.45,17.5,125.43,133.59,154.76,133.44,5.45,2.78,0.784,-0.0,5.44,-0.02,1.202,-0.397,1.266,13.972,12.28
8.55,19.75,10.23,10.0,29.2,18.72,17.64,125.7,133.59,154.9,133.44,5.49,2.78,0.788,0.0,5.46,0.0,0.4,0.397,0.563,-14.059,12.49
8.6,19.9,9.76,10.0,29.06,18.99,17.78,125.98,133.59,155.04,133.44,5.53,2.78,0.808,-0.0,5.52,-0.02,1.196,-0.403,1.262,13.981,12.71
8.65,20.05,10.23,10.0,28.93,19.27,17.92,126.26,133.59,155.18,133.44,5.57,2.78,0.838,0.0,5.54,-0.02,0.403,0.006,0.403,-17.188,12.95
8.700000000000001,20.19,9.76,10.0,28.78,19.55,18.06,126.54,133.58,155.32,133.44,5.61,2.78,0.796,-0.0,5.6,-0.02,1.202,-0.006,1.202,15.991,13.17
8.75,20.33,10.23,10.0,28.64,19.83,18.2,126.82,133.58,155.46,133.44,5.65,2.78,0.758,0.0,5.64,-0.02,0.797,-0.0,0.797,-8.118,13.38
8.8,20.48,9.76,10.0,28.49,20.12,18.34,127.1,133.58,155.6,133.44,5.69,2.78,0.848,-0.0,5.66,0.0,0.4,0.403,0.568,-4.579,13.62
8.85,20.65,10.23,10.0,28.35,20.4,18.48,127.39,133.58,155.74,133.44,5.73,2.78,0.916,0.0,5.72,-0.02,1.202,-0.397,1.266,13.972,13.89
8.9,20.82,9.76,10.0,28.2,20.69,18.61,127.68,133.58,155.87,133.44,5.78,2.78,0.967,-0.0,5.76,-0.02,0.8,-0.006,0.8,-9.331,14.16
8.950000000000001,21.0,10.23,10.0,28.05,20.98,18.75,127.97,133.58,156.01,133.44,5.83,2.78,0.996,0.0,5.82,-0.02,1.199,0.006,1.199,7.995,14.45
9.0,21.18,9.76,10.0,27.89,21.27,18.89,128.26,133.58,156.15,133.44,5.88,2.78,0.994,-0.0,5.86,-0.02,0.8,-0.006,0.8,-7.995,14.74
9.05,21.35,10.23,10.0,27.74,21.57,19.03,128.55,133.58,156.29,133.44,5.93,2.78,0.966,0.0,5.92,-0.02,1.196,0.006,1.196,7.934,15.03
9.1,21.52,9.76,10.0,27.58,21.87,19.17,128.85,133.58,156.43,133.44,5.98,2.78,0.921,-0.0,5.96,-0.02,0.806,-0.006,0.806,-7.812,15.3
9.15,21.67,10.23,10.0,27.42,22.17,19.31,129.15,133.58,156.57,133.44,6.02,2.78,0.871,0.0,6.0,-0.02,0.8,0.006,0.8,-0.122,15.57
9.200000000000001,21.82,9.76,10.0,27.25,22.47,19.45,129.46,133.57,156.71,133.44,6.06,2.78,0.826,-0.0,6.04,-0.02,0.8,-0.006,0.8,0.0,15.82
9.25,21.96,10.23,10.0,27.09,22.77,19.59,129.76,133.57,156.85,133.44,6.1,2.78,0.755,0.0,6.08,-0.02,0.8,0.006,0.8,0.0,16.04
9.3,22.07,9.76,10.0,26.92,23.08,19.72,130.07,133.57,156.98,133.44,6.13,2.78,0.62,-0.0,6.12,-0.02,0.8,-0.006,0.8,-0.0,16.23
9.35,22.15,10.23,10.0,26.75,23.39,19.87,130.37,133.57,157.12,133.44,6.15,2.78,0.449,0.0,6.16,0.0,0.8,0.403,0.895,1.914,16.37
9.4,22.2,9.76,10.0,26.58,23.7,20.0,130.68,133.57,157.26,133.44,6.17,2.78,0.268,-0.0,6.16,-0.02,-0.0,-0.397,0.397,-9.972,16.46
9.450000000000001,22.22,10.23,10.0,26.41,24.0,20.14,130.99,133.57,157.4,133.44,6.17,2.78,0.107,-0.0,6.16,-0.02,0.0,-0.006,0.006,-7.812,16.49
9.5,22.22,9.76,10.0,26.24,24.31,20.28,131.3,133.57,157.54,133.44,6.17,2.78,-0.013,-0.0,6.18,-0.02,0.403,0.006,0.403,7.935,16.48
9.55,22.2,10.23,10.0,26.07,24.62,20.42,131.61,133.57,157.68,133.44,6.17,2.78,-0.079,-0.0,6.16,-0.02,-0.403,-0.006,0.403,-0.0,16.46
9.600000000000001,22.19,9.76,10.0,25.9,24.93,20.56,131.91,133.57,157.82,133.44,6.16,2.78,-0.093,-0.0,6.16,-0.02,0.0,0.0,0.0,-8.058,16.43
9.65,22.17,10.23,10.0,25.74,25.24,20.7,132.22,133.57,157.96,133.44,6.16,2.78,-0.066,-0.0,6.16,0.0,0.0,0.403,0.403,8.057,16.41
9.700000000000001,22.17,9.76,10.0,25.57,25.55,20.84,132.53,133.57,158.1,133.44,6.16,2.78,-0.012,-0.0,6.16,-0.02,-0.0,-0.397,0.397,-0.122,16.41
9.75,22.18,10.23,10.0,25.4,25.85,20.98,132.84,133.57,158.24,133.44,6.16,2.78,0.042,-0.0,6.16,-0.02,0.0,-0.006,0.006,-7.812,16.42
9.8,22.19,9.76,10.0,25.23,26.16,21.11,133.15,133.57,158.37,133.44,6.16,2.78,0.072,-0.0,6.16,0.0,-0.0,0.403,0.403,7.935,16.44
9.850000000000001,22.2,10.23,10.0,25.06,26.47,21.25,133.45,133.57,158.51,133.44,6.17,2.78,0.067,-0.0,6.16,-0.02,0.0,-0.397,0.397,-0.122,16.46
9.9,22.21,9.76,10.0,24.89,26.78,21.39,133.76,133.57,158.65,133.44,6.17,2.78,0.023,-0.0,6.18,0.0,0.403,0.397,0.565,3.373,16.47
9.950000000000001,22.2,10.23,10.0,24.72,27.09,21.53,134.07,133.56,158.79,133.44,6.17,2.78,-0.054,0.0,6.16,-0.02,-0.403,-0.403,0.57,0.086,16.45
10.0,22.17,9.76,10.0,24.55,27.39,21.67,134.38,133.56,158.93,133.44,6.16,2.78,-0.151,-0.0,6.16,0.0,0.0,0.403,0.403,-3.337,16.41
10.05,22.13,10.23,10.0,24.38,27.7,21.81,134.69,133.56,159.07,133.44,6.15,2.78,-0.25,0.0,6.16,-0.02,-0.0,-0.397,0.397,-0.122,16.33
10.100000000000001,22.07,9.76,10.0,24.21,28.01,21.95,134.99,133.56,159.21,133.44,6.13,2.78,-0.336,0.0,6.14,0.0,-0.397,0.397,0.561,3.287,16.23
10.15,21.99,10.23,10.0,24.05,28.32,22.09,135.3,133.56,159.35,133.44,6.11,2.78,-0.397,0.0,6.12,-0.02,-0.403,-0.403,0.57,0.173,16.11
10.200000000000001,21.92,9.76,10.0,23.88,28.62,22.22,135.6,133.56,159.48,133.44,6.09,2.78,-0.429,-0.0,6.08,0.0,-0.8,0.403,0.895,6.512,15.97
10.25,21.84,10.23,10.0,23.72,28.92,22.37,135.91,133.56,159.62,133.44,6.07,2.78,-0.434,0.0,6.08,0.0,0.0,0.0,0.0,-17.906,15.84
10.3,21.76,9.76,10.0,23.55,29.23,22.5,136.21,133.56,159.76,133.44,6.05,2.78,-0.419,-0.0,6.06,0.0,-0.403,0.0,0.403,8.057,15.72
10.350000000000001,21.69,10.23,10.0,23.39,29.53,22.64,136.51,133.56,159.9,133.44,6.03,2.78,-0.394,0.0,6.02,-0.02,-0.8,-0.397,0.893,9.795,15.6
10.4,21.63,9.76,10.0,23.23,29.83,22.78,136.81,133.56,160.04,133.44,6.01,2.78,-0.372,-0.0,6.02,0.0,0.006,0.397,0.397,-9.916,15.48
10.450000000000001,21.56,10.23,10.0,23.07,30.13,22.92,137.11,133.56,160.18,133.44,5.99,2.78,-0.357,-0.0,6.0,0.0,-0.403,0.0,0.403,0.121,15.38
10.5,21.5,9.76,10.0,22.91,30.43,23.06,137.41,133.56,160.32,133.44,5.97,2.78,-0.353,-0.0,5.98,0.0,-0.403,0.0,0.403,-0.0,15.27
10.55,21.43,10.23,10.0,22.75,30.73,23.2,137.71,133.56,160.46,133.44,5.95,2.78,-0.368,0.0,5.96,0.0,-0.397,0.0,0.397,-0.122,15.16
10.600000000000001,21.36,9.76,10.0,22.59,31.02,23.34,138.01,133.56,160.6,133.44,5.93,2.78,-0.404,-0.0,5.94,-0.02,-0.403,-0.403,0.57,3.459,15.04
10.65,21.28,10.23,10.0,22.43,31.32,23.48,138.3,133.56,160.74,133.44,5.91,2.78,-0.454,0.0,5.92,0.0,-0.403,0.403,0.57,-0.0,14.91
10.700000000000001,21.19,9.76,10.0,22.28,31.61,23.61,138.6,133.56,160.87,133.44,5.89,2.78,-0.509,-0.0,5.9,0.0,-0.391,0.0,0.391,-3.581,14.76
10.75,21.09,10.23,10.0,22.12,31.91,23.75,138.89,133.56,161.01,133.44,5.86,2.78,-0.56,-0.0,5.86,0.0,-0.806,0.0,0.806,8.301,14.59
10.8,20.98,9.76,10.0,21.97,32.2,23.89,139.18,133.56,161.15,133.44,5.83,2.78,-0.599,-0.0,5.84,0.0,-0.403,0.0,0.403,-8.057,14.42
10.850000000000001,20.87,10.23,10.0,21.82,32.49,24.03,139.47,133.56,161.29,133.44,5.8,2.78,-0.624,-0.0,5.8,0.0,-0.793,0.0,0.793,7.812,14.24
10.9,20.75,9.76,10.0,21.67,32.78,24.17,139.76,133.56,161.43,133.44,5.76,2.78,-0.633,-0.0,5.78,0.0,-0.409,0.0,0.409,-7.69,14.05
10.950000000000001,20.64,10.23,10.0,21.52,33.07,24.31,140.05,133.56,161.57,133.44,5.73,2.78,-0.628,0.0,5.76,0.0,-0.391,0.0,0.391,-0.366,13.87
11.0,20.53,9.76,10.0,21.37,33.35,24.45,140.34,133.56,161.71,133.44,5.7,2.78,-0.616,0.0,5.7,0.0,-1.202,0.0,1.202,16.235,13.7
11.05,20.42,10.23,10.0,21.23,33.63,24.59,140.62,133.56,161.85,133.44,5.67,2.78,-0.602,0.0,5.68,0.0,-0.403,0.0,0.403,-15.991,13.53
11.100000000000001,20.31,9.76,10.0,21.08,33.92,24.72,140.9,133.56,161.98,133.44,5.64,2.78,-0.594,-0.0,5.66,0.0,-0.403,0.0,0.403,-0.0,13.36
11.15,20.21,10.23,10.0,20.94,34.2,24.87,141.18,133.56,162.12,133.44,5.61,2.78,-0.593,-0.0,5.62,0.02,-0.793,0.403,0.89,9.741,13.19
11.200000000000001,20.1,9.76,10.0,20.8,34.48,25.0,141.46,133.56,162.26,133.44,5.58,2.78,-0.601,-0.0,5.6,0.0,-0.403,-0.403,0.57,-6.403,13.02
11.25,19.99,10.23,10.0,20.66,34.76,25.14,141.74,133.56,162.4,133.44,5.55,2.78,-0.617,0.0,5.56,0.0,-0.8,0.0,0.8,4.597,12.85
11.3,19.87,9.76,10.0,20.52,35.03,25.28,142.02,133.56,162.54,133.44,5.52,2.78,-0.639,-0.0,5.54,0.0,-0.397,0.0,0.397,-8.057,12.67
11.350000000000001,19.75,10.23,10.0,20.39,35.31,25.42,142.29,133.56,162.68,133.44,5.49,2.78,-0.664,0.0,5.5,0.0,-0.806,0.0,0.806,8.179,12.49
11.4,19.63,9.76,10.0,20.25,35.58,25.56,142.57,133.56,162.82,133.44,5.45,2.78,-0.688,-0.0,5.46,0.0,-0.8,0.0,0.8,-0.122,12.3
11.450000000000001,19.5,10.23,10.0,20.12,35.85,25.7,142.84,133.56,162.96,133.44,5.42,2.78,-0.708,-0.0,5.44,0.0,-0.397,0.0,0.397,-8.057,12.11
11.5,19.37,9.76,10.0,19.99,36.12,25.84,143.11,133.56,163.1,133.44,5.38,2.78,-0.722,-0.0,5.38,0.02,-1.202,0.397,1.266,17.388,11.92
11.55,19.24,10.23,10.0,19.86,36.39,25.98,143.38,133.56,163.24,133.44,5.34,2.78,-0.727,-0.0,5.36,0.0,-0.397,-0.397,0.561,-14.102,11.72
11.600000000000001,19.11,9.76,10.0,19.73,36.66,26.11,143.64,133.56,163.37,133.44,5.31,2.78,-0.726,0.0,5.34,0.0,-0.403,0.0,0.403,-3.165,11.53
11.65,18.98,10.23,10.0,19.61,36.92,26.25,143.91,133.56,163.51,133.44,5.27,2.78,-0.721,-0.0,5.28,0.0,-1.196,0.0,1.196,15.869,11.34
11.700000000000001,18.86,9.76,10.0,19.48,37.18,26.39,144.17,133.56,163.65,133.44,5.24,2.78,-0.648,-0.0,5.24,0.0,-0.806,0.0,0.806,-7.812,11.17
11.75,18.76,10.23,10.0,19.36,37.44,26.53,144.43,133.56,163.79,133.44,5.21,2.78,-0.593,-0.0,5.22,0.0,-0.397,0.0,0.397,-8.179,11.01
11.8,18.64,9.76,10.0,19.24,37.7,26.67,144.69,133.56,163.93,133.44,5.18,2.78,-0.659,0.0,5.2,0.02,-0.403,0.403,0.57,3.459,10.84
11.850000000000001,18.51,10.23,10.0,19.12,37.96,26.81,144.95,133.56,164.07,133.44,5.14,2.78,-0.723,0.0,5.16,0.0,-0.793,-0.403,0.89,6.403,10.65
11.9,18.37,9.76,10.0,19.0,38.22,26.95,145.2,133.56,164.21,133.44,5.1,2.78,-0.783,0.0,5.12,0.0,-0.806,0.0,0.806,-1.684,10.45
11.950000000000001,18.22,10.23,10.0,18.89,38.47,27.09,145.46,133.56,164.35,133.44,5.06,2.78,-0.826,0.0,5.06,0.0,-1.202,0.0,1.202,7.935,10.24
12.0,18.06,9.76,10.0,18.78,38.72,27.22,145.71,133.56,164.48,133.44,5.02,2.78,-0.849,0.0,5.04,0.0,-0.397,0.0,0.397,-16.113,10.03
12.05,17.91,10.23,10.0,18.67,38.97,27.37,145.96,133.56,164.62,133.44,4.98,2.78,-0.853,0.0,5.0,0.02,-0.8,0.397,0.893,9.917,9.82
12.100000000000001,17.76,9.76,10.0,18.56,39.22,27.5,146.21,133.56,164.76,133.44,4.93,2.78,-0.836,-0.0,4.94,0.0,-1.196,-0.397,1.26,7.356,9.61
12.15,17.62,10.23,10.0,18.45,39.47,27.64,146.45,133.56,164.9,133.44,4.89,2.78,-0.804,0.0,4.92,0.0,-0.403,0.0,0.403,-17.151,9.41
12.200000000000001,17.48,9.76,10.0,18.35,39.71,27.78,146.69,133.56,165.04,133.44,4.85,2.78,-0.767,0.0,4.86,0.0,-1.202,0.0,1.202,15.991,9.22
12.25,17.34,10.23,10.0,18.24,39.95,27.92,146.94,133.56,165.18,133.44,4.82,2.78,-0.737,0.0,4.84,0.0,-0.397,0.0,0.397,-16.113,9.05
12.3,17.22,9.76,10.0,18.14,40.19,28.06,147.18,133.57,165.32,133.44,4.78,2.78,-0.718,-0.0,4.8,0.02,-0.806,0.403,0.901,10.081,8.87
12.350000000000001,17.09,10.23,10.0,18.04,40.43,28.2,147.41,133.57,165.46,133.44,4.75,2.78,-0.717,-0.0,4.76,0.0,-0.793,-0.403,0.89,-0.218,8.7
12.4,16.95,9.76,10.0,17.95,40.67,28.34,147.65,133.57,165.6,133.44,4.71,2.78,-0.732,-0.0,4.72,0.0,-0.806,0.0,0.806,-1.684,8.53
12.450000000000001,16.82,10.23,10.0,17.85,40.9,28.48,147.88,133.57,165.74,133.44,4.67,2.78,-0.758,0.0,4.68,0.0,-0.793,0.0,0.793,-0.244,8.35
12.5,16.68,9.76,10.0,17.76,41.13,28.61,148.12,133.57,165.87,133.44,4.63,2.78,-0.789,-0.0,4.66,0.0,-0.403,0.0,0.403,-7.813,8.17
12.55,16.54,10.23,10.0,17.67,41.36,28.75,148.35,133.57,166.01,133.44,4.6,2.78,-0.736,0.0,4.6,0.0,-1.202,0.0,1.202,15.991,8.0
12.600000000000001,16.42,9.76,10.0,17.57,41.59,28.89,148.58,133.57,166.15,133.44,4.56,2.78,-0.71,-0.0,4.58,0.02,-0.397,0.397,0.561,-12.827,7.84
12.65,16.27,10.23,10.0,17.49,41.82,29.03,148.8,133.57,166.29,133.44,4.52,2.78,-0.793,-0.0,4.54,0.0,-0.806,-0.397,0.898,6.74,7.66
12.700000000000001,16.12,9.76,10.0,17.4,42.04,29.17,149.03,133.57,166.43,133.44,4.48,2.78,-0.856,-0.0,4.5,0.0,-0.793,0.0,0.793,-2.092,7.46
12.75,15.96,10.23,10.0,17.32,42.27,29.31,149.25,133.57,166.57,133.44,4.43,2.78,-0.9,-0.0,4.44,0.0,-1.202,0.0,1.202,8.179,7.26
12.8,15.79,9.76,10.0,17.24,42.49,29.45,149.47,133.57,166.71,133.44,4.39,2.78,-0.922,0.0,4.4,0.0,-0.8,0.0,0.8,-8.057,7.06
12.850000000000001,15.63,10.23,10.0,17.16,42.7,29.59,149.69,133.57,166.85,133.44,4.34,2.78,-0.921,0.0,4.36,0.0,-0.8,0.0,0.8,-0.0,6.86
12.9,15.46,9.76,10.0,17.08,42.92,29.72,149.9,133.57,166.98,133.44,4.3,2.78,-0.896,0.0,4.32,0.02,-0.8,0.403,0.895,1.915,6.66
12.950000000000001,15.31,10.23,10.0,17.01,43.13,29.87,150.12,133.57,167.12,133.44,4.25,2.78,-0.856,-0.0,4.26,0.0,-1.202,-0.403,1.268,7.455,6.48
13.0,15.16,9.76,10.0,16.93,43.34,30.0,150.33,133.57,167.26,133.44,4.21,2.78,-0.814,0.0,4.24,0.0,-0.403,0.0,0.403,-17.305,6.31
13.05,15.02,10.23,10.0,16.86,43.55,30.14,150.54,133.57,167.4,133.44,4.17,2.78,-0.779,-0.0,4.18,0.0,-1.196,0.0,1.196,15.869,6.14
13.100000000000001,14.89,9.76,10.0,16.79,43.76,30.28,150.75,133.57,167.54,133.44,4.14,2.78,-0.759,0.0,4.16,0.0,-0.397,0.0,0.397,-15.991,5.99
13.15,14.75,10.23,10.0,16.73,43.97,30.42,150.95,133.57,167.68,133.44,4.1,2.78,-0.758,0.0,4.1,0.0,-1.202,0.0,1.202,16.113,5.83
13.200000000000001,14.63,9.76,10.0,16.66,44.17,30.56,151.15,133.57,167.82,133.44,4.06,2.78,-0.692,0.0,4.08,0.0,-0.403,0.0,0.403,-15.991,5.69
13.25,14.5,10.23,10.0,16.6,44.37,30.7,151.36,133.57,167.96,133.44,4.03,2.78,-0.676,0.0,4.04,0.02,-0.8,0.397,0.893,9.795,5.55
13.3,14.36,9.76,10.0,16.54,44.57,30.84,151.56,133.57,168.1,133.44,3.99,2.78,-0.777,0.0,4.02,0.0,-0.397,-0.397,0.561,-6.63,5.4
13.350000000000001,14.21,10.23,10.0,16.48,44.77,30.98,151.76,133.57,168.24,133.44,3.95,2.78,-0.865,0.0,3.96,0.0,-1.202,0.0,1.202,12.827,5.23
13.4,14.04,9.76,10.0,16.42,44.97,31.11,151.95,133.57,168.37,133.44,3.9,2.78,-0.931,-0.0,3.92,0.0,-0.8,0.0,0.8,-8.057,5.04
13.450000000000001,13.87,10.23,10.0,16.37,45.16,31.25,152.15,133.57,168.51,133.44,3.85,2.78,-0.961,-0.0,3.86,0.0,-1.196,0.0,1.196,7.935,4.86
13.5,13.7,9.76,10.0,16.31,45.35,31.39,152.34,133.57,168.65,133.44,3.8,2.78,-0.954,-0.0,3.84,0.0,-0.403,0.0,0.403,-15.869,4.67
13.55,13.53,10.23,10.0,16.27,45.54,31.53,152.52,133.57,168.79,133.44,3.76,2.78,-0.918,-0.0,3.76,0.0,-1.605,0.0,1.605,24.048,4.5
13.600000000000001,13.37,9.76,10.0,16.22,45.73,31.67,152.71,133.57,168.93,133.44,3.72,2.78,-0.865,-0.0,3.74,0.0,-0.391,0.0,0.391,-24.292,4.34
13.65,13.23,10.23,10.0,16.17,45.91,31.81,152.9,133.57,169.07,133.44,3.67,2.78,-0.811,-0.0,3.68,0.02,-1.208,0.403,1.274,17.665,4.19
13.700000000000001,13.09,9.76,10.0,16.13,46.09,31.95,153.08,133.57,169.21,133.44,3.64,2.78,-0.769,-0.0,3.66,0.0,-0.397,-0.403,0.565,-14.17,4.05
13.75,12.96,10.23,10.0,16.09,46.28,32.09,153.26,133.57,169.35,133.44,3.6,2.78,-0.747,-0.0,3.62,0.0,-0.8,0.0,0.8,4.683,3.91
13.8,12.84,9.76,10.0,16.05,46.45,32.22,153.44,133.57,169.48,133.44,3.57,2.78,-0.668,-0.0,3.58,0.0,-0.8,0.0,0.8,0.0,3.79
13.850000000000001,12.72,10.23,10.0,16.01,46.63,32.37,153.62,133.57,169.62,133.44,3.53,2.78,-0.651,-0.0,3.54,0.0,-0.8,0.0,0.8,-0.0,3.68
13.9,12.59,9.76,10.0,15.97,46.81,32.5,153.79,133.57,169.76,133.44,3.5,2.78,-0.705,0.0,3.52,0.0,-0.397,0.0,0.397,-8.057,3.55
13.950000000000001,12.47,10.23,10.0,15.94,46.98,32.64,153.97,133.57,169.9,133.44,3.46,2.78,-0.667,0.0,3.48,0.0,-0.806,0.0,0.806,8.179,3.44
14.0,12.37,9.76,10.0,15.9,47.15,32.78,154.14,133.57,170.04,133.44,3.44,2.78,-0.562,0.0,3.44,0.0,-0.8,0.0,0.8,-0.122,3.34
14.05,12.3,10.23,10.0,15.87,47.32,32.92,154.31,133.57,170.18,133.44,3.42,2.78,-0.412,-0.0,3.42,0.0,-0.397,0.0,0.397,-8.057,3.27
14.100000000000001,12.25,9.76,10.0,15.84,47.49,33.06,154.48,133.57,170.32,133.44,3.4,2.78,-0.248,0.0,3.4,0.0,-0.403,0.0,0.403,0.122,3.23
14.15,12.23,10.23,10.0,15.81,47.67,33.2,154.65,133.57,170.46,133.44,3.4,2.78,-0.101,-0.0,3.42,0.02,0.397,0.403,0.565,3.251,3.21
14.200000000000001,12.23,9.76,10.0,15.78,47.83,33.34,154.82,133.57,170.6,133.44,3.4,2.78,0.006,-0.0,3.38,0.0,-0.793,-0.403,0.89,6.489,3.21
14.25,12.25,10.23,10.0,15.75,48.01,33.48,154.99,133.57,170.74,133.44,3.4,2.78,0.065,-0.0,3.42,0.0,0.8,0.0,0.8,-1.806,3.22
14.3,12.26,9.76,10.0,15.71,48.18,33.61,155.16,133.57,170.87,133.44,3.41,2.78,0.08,-0.0,3.4,0.0,-0.403,0.0,0.403,-7.935,3.24
14.350000000000001,12.27,10.23,10.0,15.68,48.35,33.75,155.33,133.57,171.01,133.44,3.41,2.78,0.064,-0.0,3.4,0.0,0.0,0.0,0.0,-8.057,3.25
14.4,12.28,9.76,10.0,15.65,48.52,33.89,155.5,133.57,171.15,133.44,3.41,2.78,0.036,-0.0,3.42,0.0,0.403,0.0,0.403,8.057,3.25
14.450000000000001,12.28,10.23,10.0,15.62,48.69,34.03,155.67,133.57,171.29,133.44,3.41,2.78,0.015,-0.0,3.4,0.0,-0.403,0.0,0.403,-0.0,3.25
14.5,12.28,9.76,10.0,15.59,48.86,34.17,155.84,133.57,171.43,133.44,3.41,2.78,0.014,-0.0,3.42,0.0,0.397,0.0,0.397,-0.122,3.26
14.55,12.29,10.23,10.0,15.56,49.03,34.31,156.01,133.57,171.57,133.44,3.41,2.78,0.031,-0.0,3.42,0.0,0.006,0.0,0.006,-7.813,3.26
14.600000000000001,12.3,9.76,10.0,15.52,49.2,34.45,156.18,133.57,171.71,133.44,3.42,2.78,0.067,0.0,3.4,0.0,-0.403,0.0,0.403,7.935,3.27
14.65,12.32,10.23,10.0,15.49,49.37,34.59,156.35,133.57,171.85,133.44,3.42,2.78,0.122,-0.0,3.44,0.02,0.8,0.397,0.893,9.795,3.29
14.700000000000001,12.36,9.76,10.0,15.46,49.54,34.72,156.53,133.57,171.98,133.44,3.43,2.78,0.186,0.0,3.42,0.0,-0.397,-0.397,0.561,-6.63,3.33
14.75,12.39,10.23,10.0,15.43,49.71,34.86,156.7,133.57,172.12,133.44,3.44,2.78,0.198,0.0,3.44,0.0,0.397,0.0,0.397,-3.287,3.36
