Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,20.09,9.76,10.0,24.74,14.96,14.42,121.94,133.59,146.68,133.43,5.58,2.78,1.551,-0.0,5.56,0.02,1.999,0.006,1.999,22.072,13.01
7.45,20.36,10.23,10.0,24.6,15.24,14.56,122.22,133.59,146.82,133.43,5.66,2.78,1.52,-0.0,5.62,0.02,1.199,-0.006,1.199,-15.991,13.44
7.5,20.6,9.76,10.0,24.45,15.52,14.7,122.51,133.59,146.96,133.43,5.72,2.78,1.317,-0.0,5.7,0.02,1.599,0.006,1.599,7.996,13.81
7.550000000000001,20.76,10.23,10.0,24.31,15.81,14.84,122.79,133.59,147.1,133.43,5.77,2.78,0.878,-0.0,5.76,0.02,1.202,-0.006,1.202,-7.934,14.06
7.6000000000000005,20.77,9.76,10.0,24.16,16.1,14.98,123.08,133.6,147.24,133.43,5.77,2.78,0.096,-0.0,5.76,0.02,0.0,0.006,0.006,-23.926,14.09
7.65,20.65,10.23,10.0,24.01,16.39,15.12,123.37,133.6,147.38,133.43,5.73,2.78,-0.718,-0.0,5.76,0.0,0.0,-0.403,0.403,7.935,13.88
7.7,20.44,9.76,10.0,23.86,16.67,15.26,123.65,133.6,147.51,133.43,5.68,2.78,-1.143,-0.0,5.7,0.0,-1.202,0.0,1.202,15.991,13.56
7.75,20.23,10.23,10.0,23.72,16.95,15.4,123.94,133.6,147.66,133.43,5.62,2.78,-1.178,-0.0,5.64,0.0,-1.199,0.0,1.199,-0.061,13.23
7.800000000000001,20.07,9.76,10.0,23.58,17.23,15.53,124.22,133.6,147.79,133.43,5.57,2.78,-0.899,-0.0,5.58,0.0,-1.196,0.0,1.196,-0.061,12.97
7.8500000000000005,19.99,10.23,10.0,23.44,17.51,15.67,124.49,133.6,147.93,133.43,5.55,2.78,-0.446,-0.0,5.56,0.0,-0.403,0.0,0.403,-15.869,12.85
7.9,19.99,9.76,10.0,23.3,17.79,15.81,124.77,133.59,148.07,133.43,5.55,2.78,0.017,-0.0,5.54,-0.02,-0.4,-0.403,0.568,3.294,12.85
7.95,20.06,10.23,10.0,23.16,18.06,15.95,125.05,133.59,148.21,133.43,5.57,2.78,0.414,-0.0,5.56,0.0,0.4,0.403,0.568,0.0,12.97
8.0,20.19,9.76,10.0,23.02,18.34,16.09,125.33,133.59,148.35,133.43,5.61,2.78,0.696,-0.0,5.6,-0.02,0.8,-0.397,0.893,6.501,13.16
8.05,20.34,10.23,10.0,22.88,18.63,16.23,125.61,133.59,148.49,133.43,5.65,2.78,0.839,-0.0,5.64,0.0,0.8,0.397,0.893,-0.0,13.4
8.1,20.48,9.76,10.0,22.73,18.91,16.37,125.89,133.59,148.63,133.43,5.69,2.78,0.776,-0.0,5.66,-0.02,0.4,-0.403,0.568,-6.501,13.62
8.15,20.57,10.23,10.0,22.59,19.2,16.51,126.18,133.59,148.77,133.43,5.72,2.78,0.527,0.0,5.72,-0.02,1.202,0.006,1.202,12.697,13.77
8.200000000000001,20.6,9.76,10.0,22.44,19.48,16.64,126.47,133.59,148.9,133.43,5.72,2.78,0.154,-0.0,5.72,-0.02,0.0,-0.006,0.006,-23.926,13.82
8.25,20.56,10.23,10.0,22.29,19.77,16.79,126.75,133.59,149.04,133.43,5.71,2.78,-0.253,-0.0,5.72,0.0,-0.003,0.403,0.403,7.935,13.74
8.3,20.45,9.76,10.0,22.15,20.05,16.92,127.04,133.59,149.18,133.43,5.68,2.78,-0.599,-0.0,5.68,-0.02,-0.797,-0.397,0.89,9.74,13.57
8.35,20.31,10.23,10.0,22.0,20.33,17.06,127.32,133.59,149.32,133.43,5.64,2.78,-0.765,-0.0,5.66,-0.02,-0.403,-0.006,0.403,-9.739,13.36
8.4,20.17,9.76,10.0,21.86,20.62,17.2,127.6,133.59,149.46,133.43,5.6,2.78,-0.792,-0.0,5.62,-0.02,-0.8,0.006,0.8,7.934,13.13
8.450000000000001,20.03,10.23,10.0,21.72,20.89,17.34,127.88,133.59,149.6,133.43,5.56,2.78,-0.771,-0.0,5.58,-0.02,-0.8,-0.006,0.8,-0.0,12.92
8.5,19.91,9.76,10.0,21.58,21.17,17.48,128.16,133.59,149.74,133.43,5.53,2.78,-0.64,-0.0,5.54,-0.02,-0.797,0.006,0.797,-0.061,12.74
8.55,19.83,10.23,10.0,21.45,21.45,17.62,128.43,133.58,149.88,133.43,5.51,2.78,-0.455,-0.0,5.52,-0.04,-0.403,-0.409,0.574,-4.45,12.61
8.6,19.79,9.76,10.0,21.31,21.72,17.76,128.71,133.58,150.01,133.43,5.5,2.78,-0.226,-0.0,5.5,-0.02,-0.403,0.409,0.574,-0.0,12.55
8.65,19.78,10.23,10.0,21.18,22.0,17.9,128.98,133.58,150.16,133.43,5.49,2.78,-0.054,-0.0,5.48,-0.02,-0.397,-0.006,0.397,-3.545,12.54
8.700000000000001,19.78,9.76,10.0,21.04,22.27,18.03,129.26,133.58,150.29,133.43,5.49,2.78,-0.031,-0.0,5.5,-0.02,0.397,0.006,0.397,-0.0,12.53
8.75,19.76,10.23,10.0,20.9,22.55,18.17,129.53,133.58,150.43,133.43,5.49,2.78,-0.093,-0.0,5.5,-0.02,0.006,-0.006,0.009,-7.763,12.5
8.8,19.72,9.76,10.0,20.77,22.82,18.31,129.8,133.58,150.57,133.43,5.48,2.78,-0.235,-0.0,5.48,-0.02,-0.409,0.006,0.409,8.007,12.44
8.85,19.64,10.23,10.0,20.63,23.09,18.45,130.08,133.58,150.71,133.43,5.46,2.78,-0.411,0.0,5.46,-0.02,-0.391,-0.006,0.391,-0.366,12.33
8.9,19.55,9.76,10.0,20.5,23.37,18.59,130.35,133.58,150.85,133.43,5.43,2.78,-0.543,-0.0,5.44,-0.02,-0.403,0.006,0.403,0.244,12.18
8.950000000000001,19.43,10.23,10.0,20.37,23.64,18.73,130.62,133.57,150.99,133.44,5.4,2.78,-0.644,0.0,5.42,-0.02,-0.403,-0.006,0.403,-0.0,12.0
9.0,19.29,9.76,10.0,20.24,23.9,18.87,130.89,133.57,151.13,133.44,5.36,2.78,-0.751,0.0,5.36,-0.02,-1.196,0.006,1.196,15.869,11.8
9.05,19.15,10.23,10.0,20.11,24.17,19.01,131.16,133.57,151.27,133.44,5.32,2.78,-0.788,0.0,5.34,-0.02,-0.403,-0.006,0.403,-15.869,11.59
9.1,19.03,9.76,10.0,19.98,24.44,19.14,131.42,133.57,151.4,133.44,5.29,2.78,-0.698,-0.0,5.3,0.0,-0.8,0.403,0.895,9.849,11.41
9.15,18.94,10.23,10.0,19.86,24.7,19.28,131.68,133.57,151.54,133.44,5.26,2.78,-0.508,0.0,5.28,-0.02,-0.403,-0.397,0.565,-6.598,11.27
9.200000000000001,18.86,9.76,10.0,19.73,24.96,19.42,131.95,133.57,151.68,133.44,5.24,2.78,-0.392,-0.0,5.24,-0.02,-0.793,-0.006,0.793,4.562,11.17
9.25,18.8,10.23,10.0,19.61,25.22,19.56,132.21,133.57,151.82,133.44,5.22,2.78,-0.362,0.0,5.22,-0.02,-0.409,0.006,0.409,-7.69,11.07
9.3,18.73,9.76,10.0,19.49,25.48,19.7,132.47,133.57,151.96,133.44,5.2,2.78,-0.401,-0.0,5.22,-0.02,0.006,-0.006,0.009,-8.007,10.97
9.35,18.64,10.23,10.0,19.37,25.74,19.84,132.73,133.57,152.1,133.44,5.18,2.78,-0.48,0.0,5.18,0.0,-0.8,0.403,0.895,17.733,10.85
9.4,18.53,9.76,10.0,19.25,26.0,19.98,132.99,133.57,152.24,133.44,5.15,2.78,-0.615,-0.0,5.16,-0.02,-0.403,-0.403,0.57,-6.512,10.69
9.450000000000001,18.39,10.23,10.0,19.14,26.26,20.12,133.24,133.57,152.38,133.44,5.11,2.78,-0.777,0.0,5.14,-0.02,-0.397,0.006,0.397,-3.458,10.49
9.5,18.23,9.76,10.0,19.02,26.51,20.26,133.5,133.57,152.51,133.44,5.06,2.78,-0.88,-0.0,5.08,0.0,-1.202,0.397,1.266,17.388,10.26
9.55,18.08,10.23,10.0,18.91,26.76,20.4,133.75,133.57,152.65,133.44,5.02,2.78,-0.843,-0.0,5.04,-0.02,-0.8,-0.403,0.895,-7.417,10.05
9.600000000000001,17.96,9.76,10.0,18.79,27.01,20.53,134.0,133.57,152.79,133.44,4.99,2.78,-0.673,-0.0,5.0,-0.02,-0.8,0.006,0.8,-1.914,9.88
9.65,17.85,10.23,10.0,18.69,27.26,20.67,134.25,133.57,152.93,133.44,4.96,2.78,-0.621,-0.0,4.96,0.0,-0.8,0.397,0.893,1.86,9.73
9.700000000000001,17.74,9.76,10.0,18.58,27.51,20.81,134.49,133.57,153.07,133.44,4.93,2.78,-0.604,-0.0,4.94,0.0,-0.397,0.0,0.397,-9.917,9.58
9.75,17.66,10.23,10.0,18.47,27.76,20.95,134.74,133.56,153.21,133.44,4.9,2.78,-0.457,-0.0,4.92,-0.02,-0.403,-0.403,0.57,3.459,9.47
9.8,17.6,9.76,10.0,18.36,28.0,21.09,134.98,133.56,153.35,133.44,4.89,2.78,-0.331,-0.0,4.88,0.0,-0.806,0.403,0.901,6.621,9.39
9.850000000000001,17.54,10.23,10.0,18.26,28.24,21.23,135.23,133.56,153.49,133.44,4.87,2.78,-0.312,0.0,4.88,-0.02,0.006,-0.397,0.397,-10.08,9.31
9.9,17.48,9.76,10.0,18.15,28.49,21.37,135.47,133.56,153.63,133.44,4.85,2.78,-0.355,-0.0,4.88,0.0,0.0,0.397,0.397,-0.001,9.22
9.950000000000001,17.4,10.23,10.0,18.05,28.73,21.51,135.71,133.56,153.77,133.44,4.83,2.78,-0.45,0.0,4.84,0.0,-0.8,0.0,0.8,8.057,9.11
10.0,17.29,9.76,10.0,17.95,28.97,21.64,135.95,133.56,153.9,133.44,4.8,2.78,-0.578,-0.0,4.8,-0.02,-0.806,-0.403,0.901,2.024,8.97
10.05,17.17,10.23,10.0,17.85,29.21,21.78,136.19,133.56,154.04,133.44,4.77,2.78,-0.705,0.0,4.8,0.0,0.006,0.403,0.403,-9.958,8.81
10.100000000000001,17.03,9.76,10.0,17.75,29.45,21.92,136.43,133.56,154.18,133.44,4.73,2.78,-0.724,-0.0,4.74,0.0,-1.202,0.0,1.202,15.99,8.63
10.15,16.93,10.23,10.0,17.66,29.68,22.06,136.67,133.56,154.32,133.44,4.7,2.78,-0.581,0.0,4.7,0.0,-0.8,0.0,0.8,-8.057,8.5
10.200000000000001,16.86,9.76,10.0,17.56,29.92,22.2,136.9,133.56,154.46,133.44,4.68,2.78,-0.4,0.0,4.7,-0.02,-0.0,-0.397,0.397,-8.057,8.4
10.25,16.8,10.23,10.0,17.47,30.15,22.34,137.13,133.56,154.6,133.44,4.67,2.78,-0.347,0.0,4.68,0.0,-0.403,0.397,0.565,3.373,8.32
10.3,16.72,9.76,10.0,17.37,30.38,22.48,137.37,133.56,154.74,133.44,4.64,2.78,-0.414,-0.0,4.64,0.0,-0.793,0.0,0.793,4.561,8.23
10.350000000000001,16.63,10.23,10.0,17.28,30.61,22.62,137.6,133.56,154.88,133.44,4.62,2.78,-0.506,-0.0,4.64,0.0,-0.006,0.0,0.006,-15.747,8.11
10.4,16.52,9.76,10.0,17.19,30.84,22.76,137.83,133.56,155.01,133.44,4.59,2.78,-0.613,-0.0,4.6,0.0,-0.8,0.0,0.8,15.869,7.97
10.450000000000001,16.39,10.23,10.0,17.1,31.07,22.9,138.06,133.56,155.15,133.44,4.55,2.78,-0.712,-0.0,4.56,0.0,-0.793,0.0,0.793,-0.122,7.8
10.5,16.25,9.76,10.0,17.01,31.3,23.03,138.28,133.56,155.29,133.44,4.51,2.78,-0.781,-0.0,4.54,0.0,-0.409,0.0,0.409,-7.69,7.63
10.55,16.1,10.23,10.0,16.93,31.52,23.17,138.51,133.56,155.43,133.44,4.47,2.78,-0.816,0.0,4.48,0.0,-1.196,0.0,1.196,15.747,7.44
10.600000000000001,15.96,9.76,10.0,16.84,31.75,23.31,138.73,133.56,155.57,133.44,4.43,2.78,-0.819,-0.0,4.46,0.0,-0.397,0.0,0.397,-15.991,7.26
10.65,15.82,10.23,10.0,16.76,31.97,23.45,138.95,133.56,155.71,133.44,4.39,2.78,-0.788,-0.0,4.4,0.0,-1.202,0.0,1.202,16.113,7.09
10.700000000000001,15.68,9.76,10.0,16.68,32.19,23.59,139.17,133.56,155.85,133.44,4.36,2.78,-0.736,-0.0,4.38,0.0,-0.403,0.0,0.403,-15.991,6.93
10.75,15.57,10.23,10.0,16.6,32.4,23.73,139.39,133.56,155.99,133.44,4.33,2.78,-0.604,-0.0,4.32,0.0,-1.196,0.0,1.196,15.869,6.8
10.8,15.49,9.76,10.0,16.52,32.62,23.87,139.6,133.56,156.13,133.44,4.3,2.78,-0.456,0.0,4.32,0.0,-0.0,0.0,0.0,-23.926,6.7
10.850000000000001,15.41,10.23,10.0,16.45,32.83,24.01,139.82,133.56,156.27,133.44,4.28,2.78,-0.471,0.0,4.3,0.0,-0.403,0.0,0.403,8.057,6.6
10.9,15.3,9.76,10.0,16.37,33.05,24.14,140.03,133.56,156.4,133.44,4.25,2.78,-0.597,-0.0,4.26,0.0,-0.8,0.0,0.8,7.935,6.47
10.950000000000001,15.17,10.23,10.0,16.3,33.26,24.28,140.24,133.56,156.54,133.44,4.21,2.78,-0.726,-0.0,4.22,0.0,-0.8,0.0,0.8,0.0,6.31
11.0,15.03,9.76,10.0,16.23,33.47,24.42,140.45,133.56,156.68,133.44,4.18,2.78,-0.761,-0.0,4.2,0.0,-0.397,0.0,0.397,-8.057,6.15
11.05,14.89,10.23,10.0,16.16,33.67,24.56,140.66,133.56,156.82,133.44,4.14,2.78,-0.791,-0.0,4.14,0.0,-1.202,0.0,1.202,16.113,5.99
11.100000000000001,14.73,9.76,10.0,16.1,33.88,24.7,140.86,133.56,156.96,133.44,4.09,2.78,-0.878,0.0,4.12,0.0,-0.403,0.0,0.403,-15.991,5.81
11.15,14.58,10.23,10.0,16.03,34.08,24.84,141.07,133.56,157.1,133.44,4.05,2.78,-0.823,0.0,4.06,0.0,-1.196,0.0,1.196,15.869,5.64
11.200000000000001,14.45,9.76,10.0,15.97,34.28,24.98,141.27,133.56,157.24,133.44,4.01,2.78,-0.765,-0.0,4.02,0.0,-0.8,0.0,0.8,-7.935,5.49
11.25,14.3,10.23,10.0,15.91,34.48,25.12,141.47,133.56,157.38,133.44,3.97,2.78,-0.802,-0.0,4.0,0.0,-0.403,0.0,0.403,-7.935,5.33
11.3,14.16,9.76,10.0,15.85,34.68,25.25,141.66,133.56,157.51,133.44,3.93,2.78,-0.81,-0.0,3.94,0.0,-1.202,0.0,1.202,15.991,5.17
11.350000000000001,14.01,10.23,10.0,15.79,34.88,25.4,141.86,133.56,157.65,133.44,3.89,2.78,-0.809,-0.0,3.92,0.0,-0.397,0.0,0.397,-16.113,5.01
11.4,13.86,9.76,10.0,15.74,35.07,25.53,142.05,133.56,157.79,133.44,3.85,2.78,-0.807,0.0,3.86,0.0,-1.196,0.0,1.196,15.991,4.85
11.450000000000001,13.72,10.23,10.0,15.69,35.26,25.67,142.24,133.56,157.93,133.44,3.81,2.78,-0.801,-0.0,3.82,0.0,-0.806,0.0,0.806,-7.812,4.7
11.5,13.58,9.76,10.0,15.64,35.45,25.81,142.43,133.56,158.07,133.44,3.77,2.78,-0.785,0.0,3.8,0.02,-0.397,0.397,0.561,-4.892,4.55
11.55,13.44,10.23,10.0,15.59,35.64,25.95,142.62,133.56,158.21,133.44,3.73,2.78,-0.766,0.0,3.74,0.0,-1.202,-0.397,1.266,14.102,4.41
11.600000000000001,13.31,9.76,10.0,15.54,35.82,26.09,142.81,133.56,158.35,133.44,3.7,2.78,-0.749,-0.0,3.72,0.0,-0.397,0.0,0.397,-17.388,4.27
11.65,13.19,10.23,10.0,15.5,36.01,26.23,142.99,133.56,158.49,133.44,3.66,2.78,-0.66,-0.0,3.68,0.0,-0.8,0.0,0.8,8.057,4.15
11.700000000000001,13.08,9.76,10.0,15.45,36.19,26.37,143.17,133.56,158.62,133.44,3.63,2.78,-0.622,-0.0,3.64,0.0,-0.806,0.0,0.806,0.122,4.03
11.75,12.96,10.23,10.0,15.41,36.37,26.51,143.35,133.56,158.77,133.44,3.6,2.78,-0.638,-0.0,3.6,0.0,-0.793,0.0,0.793,-0.244,3.92
11.8,12.84,9.76,10.0,15.37,36.55,26.64,143.53,133.56,158.9,133.44,3.57,2.78,-0.683,-0.0,3.6,0.0,-0.006,0.0,0.006,-15.747,3.79
11.850000000000001,12.69,10.23,10.0,15.33,36.73,26.78,143.71,133.56,159.04,133.44,3.53,2.78,-0.81,-0.0,3.54,0.02,-1.196,0.403,1.262,25.124,3.65
11.9,12.53,9.76,10.0,15.3,36.9,26.92,143.89,133.56,159.18,133.44,3.48,2.78,-0.899,-0.0,3.5,0.0,-0.8,-0.403,0.895,-7.34,3.49
11.950000000000001,12.38,10.23,10.0,15.26,37.07,27.06,144.06,133.56,159.32,133.44,3.44,2.78,-0.854,0.0,3.44,0.0,-1.202,0.0,1.202,6.142,3.35
12.0,12.25,9.76,10.0,15.23,37.24,27.2,144.23,133.56,159.46,133.44,3.4,2.78,-0.717,0.0,3.42,0.0,-0.397,0.0,0.397,-16.113,3.22
12.05,12.12,10.23,10.0,15.2,37.41,27.34,144.4,133.56,159.6,133.44,3.37,2.78,-0.725,0.0,3.38,0.0,-0.806,0.0,0.806,8.179,3.1
12.100000000000001,11.95,9.76,10.0,15.17,37.58,27.48,144.57,133.56,159.74,133.44,3.32,2.78,-0.912,0.0,3.34,0.0,-0.793,0.0,0.793,-0.244,2.95
12.15,11.75,10.23,10.0,15.15,37.74,27.62,144.73,133.56,159.88,133.44,3.26,2.78,-1.126,0.0,3.28,0.0,-1.202,0.0,1.202,8.179,2.76
12.200000000000001,11.54,9.76,10.0,15.12,37.91,27.75,144.89,133.56,160.01,133.44,3.2,2.78,-1.191,0.0,3.24,0.0,-0.8,0.0,0.8,-8.057,2.57
12.25,11.34,10.23,10.0,15.11,38.06,27.9,145.05,133.56,160.15,133.44,3.15,2.78,-1.065,-0.0,3.16,0.0,-1.605,0.0,1.605,16.113,2.4
12.3,11.2,9.76,10.0,15.09,38.22,28.03,145.21,133.56,160.29,133.44,3.11,2.78,-0.802,0.0,3.14,0.02,-0.397,0.397,0.561,-20.883,2.27
12.350000000000001,11.12,10.23,10.0,15.07,38.38,28.17,145.36,133.56,160.43,133.44,3.09,2.78,-0.464,-0.0,3.08,0.0,-1.196,-0.397,1.26,13.986,2.2
12.4,11.09,9.76,10.0,15.06,38.53,28.31,145.51,133.56,160.57,133.44,3.08,2.78,-0.134,-0.0,3.1,0.0,0.397,0.0,0.397,-17.273,2.18
12.450000000000001,11.11,10.23,10.0,15.04,38.68,28.45,145.67,133.56,160.71,133.44,3.09,2.78,0.108,-0.0,3.08,0.0,-0.397,0.0,0.397,-0.0,2.2
12.5,11.16,9.76,10.0,15.02,38.84,28.59,145.82,133.56,160.85,133.44,3.1,2.78,0.259,-0.0,3.1,0.0,0.397,0.0,0.397,0.0,2.24
12.55,11.22,10.23,10.0,15.01,38.99,28.73,145.98,133.56,160.99,133.44,3.12,2.78,0.315,-0.0,3.1,0.0,-0.0,0.0,0.0,-7.935,2.29
12.600000000000001,11.26,9.76,10.0,14.99,39.15,28.87,146.13,133.56,161.12,133.44,3.13,2.78,0.267,-0.0,3.12,0.0,0.397,0.0,0.397,7.935,2.33
12.65,11.29,10.23,10.0,14.97,39.31,29.01,146.29,133.56,161.27,133.44,3.14,2.78,0.153,-0.0,3.14,0.0,0.409,0.0,0.409,0.244,2.35
12.700000000000001,11.29,9.76,10.0,14.95,39.46,29.14,146.45,133.56,161.4,133.44,3.14,2.78,0.007,-0.0,3.14,0.0,-0.006,0.0,0.006,-8.057,2.35
12.75,11.27,10.23,10.0,14.94,39.62,29.28,146.61,133.56,161.54,133.44,3.13,2.78,-0.131,-0.0,3.14,0.0,0.0,0.0,0.0,-0.122,2.33
12.8,11.23,9.76,10.0,14.92,39.78,29.42,146.76,133.57,161.68,133.44,3.12,2.78,-0.204,0.0,3.12,0.02,-0.403,0.403,0.57,11.394,2.3
12.850000000000001,11.2,10.23,10.0,14.9,39.93,29.56,146.92,133.57,161.82,133.44,3.11,2.78,-0.19,0.0,3.12,0.0,0.006,-0.403,0.403,-3.336,2.27
12.9,11.18,9.76,10.0,14.89,40.09,29.7,147.07,133.57,161.96,133.44,3.1,2.78,-0.108,0.0,3.1,0.0,-0.403,0.0,0.403,-0.001,2.26
12.950000000000001,11.18,10.23,10.0,14.87,40.24,29.84,147.23,133.57,162.1,133.44,3.11,2.78,0.024,0.0,3.1,0.0,-0.0,0.0,0.0,-8.057,2.26
13.0,11.21,9.76,10.0,14.85,40.4,29.98,147.38,133.57,162.24,133.44,3.11,2.78,0.163,0.0,3.12,0.0,0.403,0.0,0.403,8.057,2.28
13.05,11.26,10.23,10.0,14.84,40.56,30.12,147.54,133.57,162.38,133.44,3.13,2.78,0.258,-0.0,3.12,0.0,-0.006,0.0,0.006,-7.935,2.32
13.100000000000001,11.32,9.76,10.0,14.82,40.71,30.25,147.7,133.57,162.51,133.44,3.14,2.78,0.333,-0.0,3.14,0.0,0.409,0.0,0.409,8.057,2.38
13.15,11.39,10.23,10.0,14.8,40.87,30.4,147.85,133.57,162.65,133.44,3.16,2.78,0.392,-0.0,3.16,0.0,0.391,0.0,0.391,-0.366,2.44
13.200000000000001,11.46,9.76,10.0,14.78,41.03,30.53,148.01,133.57,162.79,133.44,3.18,2.78,0.412,-0.0,3.16,0.0,0.006,0.0,0.006,-7.69,2.5
13.25,11.54,10.23,10.0,14.76,41.19,30.67,148.17,133.57,162.93,133.44,3.2,2.78,0.403,-0.0,3.2,0.0,0.8,0.0,0.8,15.869,2.57
13.3,11.6,9.76,10.0,14.74,41.35,30.81,148.33,133.57,163.07,133.44,3.22,2.78,0.378,-0.0,3.22,0.02,0.397,0.397,0.561,-4.77,2.63
13.350000000000001,11.66,10.23,10.0,14.71,41.51,30.95,148.5,133.57,163.21,133.44,3.24,2.78,0.299,-0.0,3.24,0.0,0.403,-0.397,0.565,0.087,2.68
13.4,11.69,9.76,10.0,14.69,41.67,31.09,148.66,133.57,163.35,133.44,3.25,2.78,0.201,-0.0,3.24,0.0,0.0,0.0,0.0,-11.308,2.71
13.450000000000001,11.71,10.23,10.0,14.67,41.84,31.23,148.82,133.57,163.49,133.44,3.25,2.78,0.106,-0.0,3.26,0.0,0.397,0.0,0.397,7.935,2.73
13.5,11.71,9.76,10.0,14.64,42.0,31.37,148.98,133.57,163.62,133.44,3.25,2.78,-0.015,-0.0,3.24,0.0,-0.397,0.0,0.397,0.0,2.73
13.55,11.69,10.23,10.0,14.62,42.16,31.51,149.15,133.57,163.77,133.44,3.25,2.78,-0.129,-0.0,3.26,0.0,0.397,0.0,0.397,-0.0,2.7
13.600000000000001,11.65,9.76,10.0,14.6,42.32,31.64,149.31,133.57,163.9,133.44,3.24,2.78,-0.22,0.0,3.24,0.0,-0.397,0.0,0.397,0.0,2.67
13.65,11.6,10.23,10.0,14.58,42.48,31.78,149.47,133.57,164.04,133.44,3.22,2.78,-0.277,0.0,3.22,0.0,-0.403,0.0,0.403,0.122,2.62
13.700000000000001,11.54,9.76,10.0,14.55,42.64,31.92,149.63,133.57,164.18,133.44,3.21,2.78,-0.304,0.0,3.2,0.0,-0.397,0.0,0.397,-0.122,2.57
13.75,11.49,10.23,10.0,14.53,42.8,32.06,149.79,133.57,164.32,133.44,3.19,2.78,-0.306,0.0,3.2,0.0,0.0,0.0,0.0,-7.935,2.53
13.8,11.43,9.76,10.0,14.51,42.96,32.2,149.95,133.57,164.46,133.44,3.18,2.78,-0.29,0.0,3.18,0.02,-0.403,0.403,0.57,11.394,2.48
13.850000000000001,11.39,10.23,10.0,14.49,43.12,32.34,150.11,133.57,164.6,133.44,3.16,2.78,-0.271,0.0,3.18,0.0,0.0,-0.403,0.403,-3.337,2.44
13.9,11.34,9.76,10.0,14.47,43.28,32.48,150.26,133.57,164.74,133.44,3.15,2.78,-0.26,-0.0,3.14,0.0,-0.793,0.0,0.793,7.812,2.4
13.950000000000001,11.29,10.23,10.0,14.46,43.44,32.62,150.42,133.57,164.88,133.44,3.14,2.78,-0.265,0.0,3.16,0.0,0.391,0.0,0.391,-8.057,2.35
14.0,11.24,9.76,10.0,14.44,43.59,32.75,150.58,133.57,165.01,133.44,3.12,2.78,-0.287,0.0,3.12,0.0,-0.793,0.0,0.793,8.057,2.31
14.05,11.18,10.23,10.0,14.42,43.75,32.9,150.73,133.57,165.15,133.44,3.11,2.78,-0.323,0.0,3.12,0.0,-0.006,0.0,0.006,-15.747,2.26
14.100000000000001,11.12,9.76,10.0,14.4,43.9,33.03,150.89,133.57,165.29,133.44,3.09,2.78,-0.331,0.0,3.08,0.0,-0.793,0.0,0.793,15.747,2.21
14.15,11.06,10.23,10.0,14.39,44.06,33.17,151.04,133.57,165.43,133.44,3.07,2.78,-0.36,0.0,3.08,0.0,0.0,0.0,0.0,-15.869,2.15
14.200000000000001,10.98,9.76,10.0,14.38,44.21,33.31,151.2,133.57,165.57,133.44,3.05,2.78,-0.432,-0.0,3.06,0.0,-0.403,0.0,0.403,8.057,2.09
14.25,10.89,10.23,10.0,14.36,44.36,33.45,151.35,133.57,165.71,133.44,3.03,2.78,-0.487,-0.0,3.04,0.0,-0.403,0.0,0.403,-0.0,2.01
14.3,10.81,9.76,10.0,14.35,44.51,33.59,151.5,133.57,165.85,133.44,3.0,2.78,-0.471,-0.0,3.0,0.02,-0.8,0.397,0.893,9.795,1.94
14.350000000000001,10.75,10.23,10.0,14.34,44.66,33.73,151.65,133.57,165.99,133.44,2.99,2.78,-0.305,-0.0,3.0,0.0,0.006,-0.397,0.397,-9.916,1.9
14.4,10.73,9.76,10.0,14.33,44.81,33.87,151.8,133.57,166.12,133.44,2.98,2.78,-0.104,-0.0,2.98,0.0,-0.403,0.0,0.403,0.121,1.88
14.450000000000001,10.74,10.23,10.0,14.32,44.96,34.01,151.95,133.57,166.27,133.44,2.98,2.78,0.039,-0.0,2.98,0.0,-0.0,0.0,0.0,-8.057,1.89
14.5,10.77,9.76,10.0,14.31,45.11,34.14,152.1,133.57,166.4,133.44,2.99,2.78,0.164,-0.0,3.0,0.0,0.397,0.0,0.397,7.935,1.91
14.55,10.81,10.23,10.0,14.3,45.26,34.28,152.24,133.57,166.54,133.44,3.0,2.78,0.244,-0.0,3.0,0.0,-0.0,0.0,0.0,-7.935,1.95
14.600000000000001,10.86,9.76,10.0,14.29,45.41,34.42,152.4,133.57,166.68,133.44,3.02,2.78,0.277,-0.0,3.0,0.0,0.006,0.0,0.006,0.122,1.99
14.65,10.91,10.23,10.0,14.28,45.56,34.56,152.55,133.57,166.82,133.44,3.03,2.78,0.274,-0.0,3.04,0.0,0.793,0.0,0.793,15.747,2.03
14.700000000000001,10.96,9.76,10.0,14.26,45.71,34.7,152.7,133.57,166.96,133.44,3.04,2.78,0.248,-0.0,3.04,0.0,0.006,0.0,0.006,-15.747,2.07
14.75,10.98,10.23,10.0,14.25,45.87,34.84,152.85,133.57,167.1,133.44,3.05,2.78,0.134,-0.0,3.04,0.0,-0.006,0.0,0.006,0.0,2.09
