Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,17.68,21.62,20.03,21.17,14.04,19.92,121.02,133.58,142.18,133.43,4.91,5.56,0.831,0.859,4.88,0.02,0.397,-0.403,0.565,-12.74,1.75
7.45,17.82,20.0,20.19,21.2,14.28,20.2,121.27,133.59,142.47,133.43,4.95,5.61,0.764,0.873,4.94,0.04,1.202,0.409,1.27,14.093,1.78
7.5,17.95,21.93,20.34,21.25,14.53,20.5,121.52,133.59,142.77,133.43,4.99,5.65,0.735,0.858,4.98,0.02,0.8,-0.409,0.898,-7.439,1.8
7.550000000000001,18.09,20.32,20.5,21.29,14.78,20.79,121.77,133.59,143.05,133.43,5.02,5.69,0.741,0.874,5.0,0.02,0.4,0.006,0.4,-9.965,1.82
7.6000000000000005,18.22,22.24,20.66,21.34,15.03,21.09,122.02,133.59,143.36,133.43,5.06,5.74,0.774,0.858,5.04,0.02,0.8,-0.006,0.8,7.995,1.85
7.65,18.37,20.64,20.81,21.38,15.29,21.38,122.27,133.59,143.65,133.43,5.1,5.78,0.828,0.875,5.1,0.02,1.202,0.006,1.202,8.056,1.89
7.7,18.53,22.55,20.97,21.43,15.54,21.69,122.53,133.59,143.96,133.43,5.15,5.82,0.888,0.86,5.12,0.02,0.397,-0.006,0.397,-16.113,1.95
7.75,18.7,20.95,21.13,21.47,15.8,21.99,122.79,133.59,144.26,133.43,5.2,5.87,0.938,0.876,5.18,0.0,1.202,-0.397,1.266,17.388,2.03
7.800000000000001,18.88,22.86,21.28,21.52,16.06,22.3,123.05,133.59,144.57,133.43,5.24,5.91,0.97,0.86,5.22,0.02,0.8,0.403,0.895,-7.417,2.11
7.8500000000000005,19.04,21.26,21.44,21.56,16.33,22.6,123.31,133.59,144.87,133.43,5.29,5.96,0.89,0.874,5.28,0.0,1.199,-0.403,1.265,7.398,2.17
7.9,19.18,23.16,21.59,21.61,16.59,22.92,123.58,133.59,145.18,133.43,5.33,6.0,0.801,0.856,5.3,0.0,0.4,0.0,0.4,-17.308,2.21
7.95,19.35,21.57,21.75,21.64,16.86,23.22,123.85,133.59,145.49,133.43,5.38,6.04,0.944,0.87,5.36,0.0,1.199,0.0,1.199,15.991,2.29
8.0,19.56,23.47,21.9,21.69,17.13,23.54,124.12,133.59,145.81,133.43,5.43,6.08,1.162,0.854,5.42,0.0,1.199,0.0,1.199,0.0,2.43
8.05,19.8,21.88,22.06,21.73,17.41,23.85,124.39,133.59,146.12,133.43,5.5,6.13,1.305,0.868,5.46,-0.02,0.803,-0.403,0.898,-6.026,2.61
8.1,20.02,23.77,22.21,21.78,17.68,24.18,124.67,133.59,146.45,133.43,5.56,6.17,1.259,0.849,5.54,0.0,1.599,0.403,1.649,15.021,2.79
8.15,20.23,22.19,22.37,21.81,17.96,24.49,124.95,133.59,146.76,133.43,5.62,6.21,1.132,0.863,5.6,0.0,1.199,0.0,1.199,-8.995,2.93
8.200000000000001,20.43,24.07,22.52,21.86,18.25,24.82,125.23,133.59,147.09,133.43,5.68,6.26,1.142,0.845,5.66,-0.02,1.202,-0.397,1.266,1.336,3.07
8.25,20.63,22.5,22.67,21.89,18.53,25.14,125.51,133.59,147.4,133.43,5.73,6.3,1.1,0.859,5.7,-0.02,0.797,-0.006,0.797,-9.392,3.21
8.3,20.82,24.38,22.83,21.94,18.82,25.47,125.8,133.59,147.74,133.43,5.78,6.34,1.039,0.842,5.76,0.0,1.202,0.403,1.268,9.431,3.33
8.35,20.99,22.81,22.98,21.97,19.11,25.79,126.09,133.59,148.06,133.43,5.83,6.38,0.967,0.858,5.82,-0.02,1.199,-0.397,1.263,-0.096,3.43
8.4,21.15,24.68,23.13,22.01,19.4,26.13,126.39,133.59,148.4,133.43,5.88,6.43,0.894,0.842,5.86,-0.02,0.8,-0.006,0.8,-9.273,3.51
8.450000000000001,21.3,23.11,23.29,22.04,19.7,26.45,126.68,133.59,148.72,133.44,5.92,6.47,0.84,0.858,5.9,-0.02,0.8,0.006,0.8,0.0,3.57
8.5,21.45,24.98,23.44,22.09,19.99,26.8,126.98,133.59,149.07,133.44,5.96,6.51,0.817,0.841,5.94,0.0,0.8,0.397,0.893,1.86,3.63
8.55,21.59,23.42,23.59,22.12,20.29,27.13,127.28,133.58,149.4,133.44,6.0,6.55,0.753,0.858,5.98,-0.02,0.803,-0.403,0.898,0.109,3.67
8.6,21.71,25.29,23.74,22.16,20.59,27.47,127.58,133.58,149.74,133.44,6.03,6.6,0.718,0.842,6.02,-0.02,0.8,-0.0,0.8,-1.969,3.7
8.65,21.87,23.73,23.9,22.2,20.9,27.81,127.88,133.58,150.08,133.44,6.07,6.64,0.834,0.859,6.06,-0.02,0.8,0.006,0.8,0.0,3.77
8.700000000000001,22.04,25.59,24.05,22.24,21.2,28.16,128.19,133.58,150.43,133.44,6.12,6.68,0.949,0.842,6.1,-0.02,0.797,-0.006,0.797,-0.061,3.87
8.75,22.23,24.04,24.2,22.27,21.51,28.5,128.49,133.58,150.77,133.44,6.17,6.72,1.061,0.857,6.14,-0.02,0.806,0.006,0.806,0.183,4.01
8.8,22.43,25.89,24.35,22.32,21.82,28.85,128.8,133.58,151.12,133.44,6.23,6.77,1.156,0.838,6.22,-0.02,1.593,-0.006,1.593,15.747,4.18
8.85,22.65,24.34,24.51,22.35,22.13,29.2,129.12,133.58,151.46,133.44,6.29,6.81,1.202,0.853,6.26,-0.02,0.806,0.006,0.806,-15.747,4.36
8.9,22.87,26.18,24.66,22.39,22.45,29.55,129.43,133.58,151.82,133.44,6.35,6.85,1.193,0.835,6.34,-0.02,1.599,-0.006,1.599,15.869,4.55
8.950000000000001,23.07,24.65,24.81,22.42,22.77,29.9,129.75,133.58,152.17,133.44,6.41,6.89,1.136,0.851,6.38,-0.02,0.8,0.006,0.8,-15.991,4.71
9.0,23.26,26.48,24.96,22.46,23.09,30.26,130.08,133.57,152.53,133.44,6.46,6.93,1.046,0.833,6.44,-0.02,1.202,-0.006,1.202,8.056,4.86
9.05,23.41,24.95,25.11,22.49,23.42,30.62,130.4,133.57,152.88,133.44,6.5,6.98,0.857,0.849,6.48,-0.02,0.793,0.006,0.793,-8.179,4.94
9.1,23.53,26.78,25.26,22.53,23.74,30.98,130.73,133.57,153.25,133.44,6.54,7.02,0.677,0.831,6.52,-0.02,0.806,-0.006,0.806,0.244,4.97
9.15,23.67,25.26,25.42,22.55,24.07,31.34,131.05,133.57,153.61,133.44,6.58,7.06,0.776,0.847,6.56,-0.02,0.8,0.006,0.8,-0.122,5.02
9.200000000000001,23.86,27.08,25.57,22.6,24.4,31.71,131.38,133.57,153.98,133.44,6.63,7.1,1.005,0.829,6.62,-0.02,1.196,-0.006,1.196,7.934,5.16
9.25,24.07,25.57,25.72,22.62,24.73,32.07,131.72,133.57,154.34,133.44,6.69,7.14,1.207,0.848,6.66,0.0,0.806,0.403,0.901,-5.911,5.36
9.3,24.32,27.38,25.87,22.66,25.07,32.45,132.05,133.57,154.71,133.44,6.75,7.19,1.358,0.832,6.72,-0.02,1.196,-0.397,1.26,7.192,5.62
9.35,24.57,25.87,26.02,22.69,25.41,32.81,132.39,133.57,155.08,133.44,6.83,7.23,1.431,0.851,6.8,-0.02,1.599,-0.006,1.599,6.776,5.9
9.4,24.83,27.68,26.17,22.72,25.75,33.19,132.74,133.57,155.46,133.44,6.9,7.27,1.421,0.834,6.86,-0.02,1.202,0.0,1.202,-7.935,6.18
9.450000000000001,25.07,26.18,26.32,22.74,26.1,33.56,133.08,133.57,155.83,133.44,6.96,7.31,1.335,0.853,6.94,-0.02,1.599,0.006,1.599,7.935,6.44
9.5,25.29,27.99,26.47,22.78,26.45,33.94,133.43,133.57,156.21,133.44,7.02,7.35,1.197,0.837,7.0,0.0,1.202,0.397,1.266,-6.66,6.65
9.55,25.47,26.49,26.63,22.8,26.8,34.31,133.79,133.57,156.58,133.44,7.08,7.4,1.026,0.856,7.06,-0.02,1.196,-0.403,1.262,-0.077,6.8
9.600000000000001,25.62,28.3,26.78,22.83,27.16,34.7,134.14,133.57,156.97,133.44,7.12,7.44,0.848,0.842,7.1,-0.02,0.8,0.006,0.8,-9.254,6.9
9.65,25.75,26.81,26.94,22.85,27.51,35.08,134.5,133.57,157.35,133.44,7.15,7.48,0.709,0.863,7.14,0.0,0.8,0.397,0.893,1.86,6.94
9.700000000000001,25.87,28.61,27.09,22.89,27.87,35.47,134.86,133.56,157.74,133.44,7.18,7.52,0.639,0.848,7.18,-0.02,0.806,-0.403,0.901,0.164,6.95
9.75,25.98,27.13,27.24,22.91,28.23,35.85,135.22,133.56,158.12,133.44,7.22,7.57,0.645,0.867,7.2,-0.02,0.397,0.006,0.397,-10.08,6.97
9.8,26.11,28.91,27.4,22.94,28.6,36.25,135.58,133.56,158.52,133.44,7.25,7.61,0.719,0.85,7.24,0.0,0.8,0.397,0.893,9.916,7.01
9.850000000000001,26.25,27.44,27.55,22.96,28.96,36.64,135.94,133.56,158.91,133.44,7.29,7.65,0.776,0.872,7.28,-0.02,0.8,-0.403,0.895,0.055,7.07
9.9,26.38,29.22,27.71,23.0,29.32,37.04,136.31,133.56,159.31,133.44,7.33,7.7,0.738,0.855,7.3,0.0,0.403,0.403,0.57,-6.512,7.12
9.950000000000001,26.51,27.76,27.87,23.02,29.69,37.43,136.68,133.56,159.7,133.44,7.36,7.74,0.708,0.876,7.36,0.0,1.196,0.0,1.196,12.532,7.16
10.0,26.65,29.52,28.02,23.06,30.06,37.83,137.05,133.56,160.1,133.44,7.4,7.78,0.752,0.85,7.38,-0.02,0.403,-0.397,0.565,-12.618,7.22
10.05,26.79,28.03,28.17,23.08,30.43,38.23,137.42,133.56,160.5,133.44,7.44,7.83,0.805,0.854,7.42,0.0,0.8,0.397,0.893,6.544,7.29
10.100000000000001,26.95,29.76,28.32,23.12,30.81,38.64,137.79,133.56,160.91,133.44,7.49,7.87,0.862,0.812,7.48,0.0,1.196,0.0,1.196,6.074,7.4
10.15,27.11,28.25,28.46,23.14,31.18,39.03,138.17,133.56,161.3,133.44,7.53,7.91,0.912,0.801,7.5,-0.02,0.403,-0.403,0.57,-12.532,7.53
10.200000000000001,27.28,29.95,28.6,23.17,31.56,39.45,138.54,133.56,161.71,133.44,7.58,7.94,0.945,0.748,7.56,0.0,1.202,0.403,1.268,13.968,7.69
10.25,27.45,28.43,28.73,23.19,31.94,39.85,138.93,133.56,162.12,133.44,7.63,7.98,0.958,0.726,7.62,0.0,1.196,0.0,1.196,-1.436,7.86
10.3,27.62,30.11,28.85,23.22,32.32,40.26,139.31,133.56,162.53,133.44,7.67,8.01,0.95,0.665,7.64,0.0,0.403,0.0,0.403,-15.869,8.05
10.350000000000001,27.79,28.58,28.96,23.24,32.71,40.66,139.69,133.56,162.93,133.44,7.72,8.04,0.927,0.631,7.72,0.0,1.593,0.0,1.593,23.804,8.24
10.4,27.95,30.24,29.06,23.27,33.1,41.08,140.08,133.56,163.35,133.44,7.76,8.07,0.893,0.564,7.74,0.0,0.409,0.0,0.409,-23.682,8.43
10.450000000000001,28.11,28.7,29.16,23.28,33.48,41.48,140.47,133.56,163.75,133.44,7.81,8.1,0.856,0.521,7.78,0.0,0.793,0.0,0.793,7.69,8.63
10.5,28.25,30.34,29.24,23.31,33.88,41.9,140.86,133.56,164.17,133.44,7.85,8.12,0.825,0.458,7.84,0.0,1.202,0.0,1.202,8.179,8.82
10.55,28.4,28.79,29.32,23.32,34.27,42.3,141.26,133.56,164.57,133.44,7.89,8.14,0.805,0.422,7.88,0.0,0.806,0.0,0.806,-7.935,9.03
10.600000000000001,28.54,30.43,29.38,23.34,34.67,42.72,141.65,133.56,164.99,133.44,7.93,8.16,0.8,0.371,7.9,0.0,0.391,0.0,0.391,-8.301,9.24
10.65,28.69,28.87,29.44,23.35,35.06,43.12,142.05,133.56,165.39,133.44,7.97,8.18,0.809,0.342,7.96,0.0,1.208,0.0,1.208,16.357,9.47
10.700000000000001,28.84,30.78,29.53,23.37,35.46,43.55,142.45,133.56,165.82,133.44,8.01,8.2,0.831,0.461,8.0,0.0,0.793,0.0,0.793,-8.301,9.68
10.75,28.99,29.2,29.6,23.38,35.86,43.96,142.85,133.56,166.23,133.44,8.05,8.22,0.862,0.426,8.02,0.0,0.403,0.0,0.403,-7.812,9.91
10.8,29.15,30.78,29.67,23.4,36.27,44.38,143.25,133.56,166.65,133.44,8.1,8.24,0.893,0.373,8.08,0.0,1.202,0.0,1.202,15.991,10.17
10.850000000000001,29.32,29.2,29.73,23.4,36.68,44.79,143.66,133.56,167.06,133.44,8.14,8.26,0.92,0.345,8.14,0.0,1.196,0.0,1.196,-0.122,10.44
10.9,29.49,30.78,29.79,23.42,37.08,45.21,144.07,133.56,167.48,133.44,8.19,8.27,0.937,0.303,8.16,0.0,0.397,0.0,0.397,-15.991,10.74
10.950000000000001,29.66,29.2,29.84,23.42,37.49,45.62,144.48,133.56,167.89,133.44,8.24,8.29,0.942,0.279,8.22,0.0,1.208,0.0,1.208,16.235,11.05
11.0,29.83,30.78,29.88,23.42,37.91,46.05,144.89,133.56,168.32,133.44,8.29,8.3,0.935,0.245,8.28,0.0,1.196,0.0,1.196,-0.244,11.37
11.05,29.98,29.2,29.92,23.42,38.32,46.46,145.31,133.56,168.73,133.44,8.33,8.31,0.847,0.226,8.3,0.02,0.397,0.403,0.565,-12.618,11.66
11.100000000000001,30.09,30.78,29.96,23.42,38.74,46.88,145.73,133.56,169.15,133.45,8.36,8.32,0.594,0.198,8.36,0.0,1.202,-0.403,1.268,14.054,11.85
11.15,30.13,29.2,29.99,23.42,39.16,47.29,146.14,133.56,169.56,133.45,8.37,8.33,0.27,0.183,8.36,0.0,0.0,0.0,0.0,-25.362,11.92
11.200000000000001,30.15,30.78,29.99,23.42,39.58,47.71,146.56,133.56,169.98,133.45,8.37,8.33,0.067,0.001,8.36,0.0,-0.0,0.0,0.0,-0.0,11.94
11.25,30.16,29.2,29.99,23.41,40.0,48.12,146.98,133.56,170.39,133.45,8.38,8.33,0.069,0.0,8.38,0.02,0.403,0.397,0.565,11.308,11.97
11.3,30.19,30.78,29.99,23.42,40.42,48.55,147.4,133.56,170.82,133.45,8.39,8.33,0.15,-0.0,8.38,0.0,-0.006,-0.397,0.397,-3.372,12.04
11.350000000000001,30.24,29.2,29.99,23.41,40.84,48.96,147.82,133.56,171.23,133.45,8.4,8.33,0.281,0.0,8.4,0.0,0.409,0.0,0.409,0.243,12.15
11.4,30.32,30.78,29.99,23.41,41.26,49.38,148.24,133.56,171.65,133.45,8.42,8.33,0.44,-0.0,8.4,0.0,-0.006,0.0,0.006,-8.057,12.34
11.450000000000001,30.42,29.2,29.99,23.4,41.68,49.79,148.66,133.56,172.06,133.45,8.45,8.33,0.574,0.0,8.44,0.02,0.8,0.403,0.895,17.784,12.58
11.5,30.54,30.78,29.99,23.4,42.1,50.21,149.09,133.56,172.48,133.45,8.48,8.33,0.67,-0.0,8.48,0.0,0.8,-0.403,0.895,0.0,12.87
11.55,30.66,29.2,29.99,23.38,42.53,50.62,149.51,133.56,172.89,133.45,8.52,8.33,0.695,0.0,8.5,0.0,0.403,0.0,0.403,-9.849,13.16
11.600000000000001,30.79,30.78,29.99,23.38,42.95,51.05,149.94,133.56,173.32,133.45,8.55,8.33,0.699,-0.0,8.54,0.02,0.8,0.397,0.893,9.795,13.46
11.65,30.91,29.2,29.99,23.36,43.38,51.46,150.37,133.56,173.73,133.45,8.59,8.33,0.68,-0.0,8.58,0.0,0.8,-0.397,0.893,0.0,13.75
11.700000000000001,31.02,30.78,29.99,23.35,43.81,51.88,150.8,133.56,174.15,133.45,8.62,8.33,0.61,-0.0,8.6,0.0,0.397,0.0,0.397,-9.917,14.01
11.75,31.11,29.2,29.99,23.33,44.24,52.29,151.23,133.57,174.56,133.45,8.64,8.33,0.494,-0.0,8.64,0.02,0.806,0.403,0.901,10.081,14.23
11.8,31.17,30.78,29.99,23.32,44.68,52.71,151.66,133.57,174.98,133.45,8.66,8.33,0.327,-0.0,8.64,0.0,-0.006,-0.403,0.403,-9.958,14.37
11.850000000000001,31.19,29.2,29.99,23.3,45.11,53.12,152.09,133.57,175.39,133.45,8.66,8.33,0.094,-0.0,8.66,0.0,0.403,0.0,0.403,-0.001,14.41
11.9,31.17,30.78,29.99,23.29,45.54,53.55,152.53,133.57,175.82,133.45,8.66,8.33,-0.074,-0.0,8.66,0.02,0.0,0.397,0.397,-0.122,14.38
11.950000000000001,31.14,29.2,29.99,23.27,45.98,53.96,152.96,133.57,176.23,133.45,8.65,8.33,-0.175,-0.0,8.66,0.0,0.006,-0.397,0.397,0.001,14.3
12.0,31.1,30.78,29.99,23.26,46.41,54.38,153.39,133.57,176.65,133.45,8.64,8.33,-0.235,-0.0,8.64,0.0,-0.409,0.0,0.409,0.243,14.2
12.05,31.06,29.2,29.99,23.24,46.84,54.79,153.82,133.57,177.06,133.45,8.63,8.33,-0.231,-0.0,8.64,0.02,0.006,0.403,0.403,-0.121,14.1
12.100000000000001,31.02,30.78,29.99,23.23,47.27,55.21,154.26,133.57,177.48,133.45,8.62,8.33,-0.191,0.0,8.62,0.0,-0.403,-0.403,0.57,3.336,14.02
12.15,31.0,29.2,29.99,23.21,47.7,55.62,154.68,133.57,177.89,133.45,8.61,8.33,-0.15,0.0,8.6,0.0,-0.403,0.0,0.403,-3.337,13.95
12.200000000000001,30.98,30.78,29.99,23.2,48.13,56.05,155.12,133.57,178.32,133.45,8.61,8.33,-0.104,0.0,8.62,0.02,0.403,0.397,0.565,3.251,13.91
12.25,30.96,29.2,29.99,23.18,48.56,56.46,155.55,133.57,178.73,133.45,8.6,8.33,-0.101,0.0,8.6,0.0,-0.397,-0.397,0.561,-0.087,13.86
12.3,30.94,30.78,29.99,23.17,48.99,56.88,155.98,133.57,179.15,133.45,8.59,8.33,-0.118,0.0,8.6,0.0,-0.006,0.0,0.006,-11.099,13.81
12.350000000000001,30.91,29.2,29.99,23.15,49.42,57.29,156.4,133.57,179.56,133.45,8.59,8.33,-0.16,0.0,8.58,0.02,-0.397,0.403,0.565,11.186,13.74
12.4,30.87,30.78,29.99,23.15,49.85,57.71,156.83,133.57,179.98,133.45,8.58,8.33,-0.223,0.0,8.58,0.0,0.0,-0.403,0.403,-3.251,13.65
12.450000000000001,30.82,29.2,29.99,23.13,50.28,58.12,157.26,133.57,180.39,133.45,8.56,8.33,-0.3,0.0,8.56,0.0,-0.403,0.0,0.403,0.0,13.52
12.5,30.75,30.78,29.99,23.13,50.71,58.55,157.69,133.57,180.82,133.45,8.54,8.33,-0.383,0.0,8.56,0.0,0.006,0.0,0.006,-7.935,13.36
12.55,30.67,29.2,29.99,23.11,51.13,58.96,158.12,133.57,181.23,133.45,8.52,8.33,-0.417,0.0,8.52,0.02,-0.806,0.403,0.901,17.893,13.18
12.600000000000001,30.6,30.78,29.99,23.11,51.56,59.38,158.54,133.57,181.65,133.45,8.5,8.33,-0.39,0.0,8.5,0.0,-0.397,-0.403,0.565,-6.707,13.01
12.65,30.54,29.2,29.99,23.09,51.98,59.79,158.97,133.57,182.06,133.45,8.48,8.33,-0.321,0.0,8.5,0.0,0.0,0.0,0.0,-11.308,12.88
12.700000000000001,30.51,30.78,29.99,23.09,52.41,60.21,159.39,133.57,182.48,133.45,8.47,8.33,-0.215,0.0,8.48,0.02,-0.403,0.397,0.565,11.308,12.79
12.75,30.49,29.2,29.99,23.08,52.83,60.62,159.81,133.57,182.89,133.45,8.47,8.33,-0.106,0.0,8.46,0.0,-0.397,-0.397,0.561,-0.087,12.74
12.8,30.49,30.78,29.99,23.08,53.25,61.05,160.24,133.57,183.32,133.45,8.47,8.33,-0.003,0.0,8.48,0.0,0.397,0.0,0.397,-3.287,12.74
12.850000000000001,30.49,29.2,29.99,23.07,53.68,61.46,160.66,133.57,183.73,133.45,8.47,8.33,0.029,0.0,8.46,0.02,-0.397,0.403,0.565,3.373,12.75
12.9,30.49,30.78,29.99,23.06,54.1,61.88,161.08,133.57,184.15,133.45,8.47,8.33,-0.003,0.0,8.48,0.0,0.397,-0.403,0.565,0.0,12.75
12.950000000000001,30.48,29.2,29.99,23.05,54.52,62.29,161.51,133.57,184.56,133.45,8.47,8.33,-0.064,0.0,8.46,0.0,-0.397,0.0,0.397,-3.373,12.72
13.0,30.46,30.78,29.99,23.05,54.95,62.71,161.93,133.57,184.98,133.45,8.46,8.33,-0.131,0.0,8.46,0.0,-0.006,0.0,0.006,-7.813,12.67
13.05,30.42,29.2,29.99,23.04,55.37,63.12,162.35,133.57,185.39,133.45,8.45,8.33,-0.202,0.0,8.46,0.02,0.006,0.397,0.397,7.813,12.58
13.100000000000001,30.37,30.78,29.99,23.04,55.79,63.55,162.77,133.57,185.82,133.45,8.44,8.33,-0.247,0.0,8.44,0.0,-0.403,-0.397,0.565,3.372,12.48
13.15,30.33,29.2,29.99,23.03,56.21,63.96,163.2,133.57,186.23,133.45,8.42,8.33,-0.25,0.0,8.44,0.0,0.006,0.0,0.006,-11.186,12.37
13.200000000000001,30.29,30.78,29.99,23.03,56.63,64.38,163.62,133.57,186.65,133.45,8.41,8.33,-0.216,0.0,8.42,0.0,-0.409,0.0,0.409,8.057,12.28
13.25,30.24,29.2,29.99,23.02,57.05,64.79,164.04,133.57,187.06,133.45,8.4,8.33,-0.261,0.0,8.4,0.02,-0.397,0.403,0.565,3.129,12.17
13.3,30.18,30.78,29.99,23.02,57.47,65.21,164.46,133.57,187.48,133.45,8.38,8.33,-0.346,0.0,8.38,0.0,-0.397,-0.403,0.565,0.0,12.03
13.350000000000001,30.11,29.2,29.99,23.02,57.89,65.62,164.88,133.57,187.89,133.45,8.36,8.33,-0.391,0.0,8.38,0.0,0.0,0.0,0.0,-11.308,11.86
13.4,30.04,30.78,29.99,23.02,58.31,66.05,165.29,133.57,188.32,133.45,8.34,8.33,-0.387,0.0,8.36,0.0,-0.403,0.0,0.403,8.057,11.7
13.450000000000001,29.98,29.2,29.99,23.02,58.73,66.46,165.71,133.57,188.73,133.45,8.33,8.33,-0.349,0.0,8.32,0.02,-0.8,0.397,0.893,9.795,11.56
13.5,29.93,30.78,29.99,23.02,59.14,66.88,166.13,133.57,189.15,133.45,8.31,8.33,-0.271,0.0,8.32,0.0,0.0,-0.397,0.397,-9.917,11.44
13.55,29.9,29.2,29.99,23.02,59.56,67.29,166.54,133.57,189.56,133.45,8.3,8.33,-0.185,0.0,8.32,0.0,-0.0,0.0,0.0,-7.935,11.37
13.600000000000001,29.88,30.78,29.99,23.02,59.97,67.71,166.96,133.57,189.98,133.45,8.3,8.33,-0.093,0.0,8.3,0.0,-0.403,0.0,0.403,8.057,11.33
13.65,29.87,29.2,29.99,23.02,60.39,68.12,167.37,133.57,190.39,133.46,8.3,8.33,-0.06,0.0,8.3,0.0,0.0,0.0,0.0,-8.057,11.3
13.700000000000001,29.85,30.78,29.99,23.03,60.8,68.54,167.79,133.57,190.81,133.46,8.29,8.33,-0.083,0.0,8.28,0.0,-0.397,0.0,0.397,7.935,11.27
13.75,29.83,29.2,29.99,23.02,61.22,68.95,168.2,133.58,191.22,133.46,8.29,8.33,-0.125,0.0,8.3,0.02,0.403,0.403,0.57,3.459,11.22
13.8,29.8,30.78,29.99,23.03,61.63,69.38,168.62,133.58,191.65,133.46,8.28,8.33,-0.168,0.0,8.28,0.0,-0.403,-0.403,0.57,-0.0,11.15
13.850000000000001,29.76,29.2,29.99,23.03,62.04,69.79,169.03,133.58,192.06,133.46,8.27,8.33,-0.215,0.0,8.28,0.0,0.0,0.0,0.0,-11.394,11.06
13.9,29.72,30.78,29.99,23.04,62.46,70.21,169.44,133.58,192.48,133.46,8.26,8.33,-0.239,0.0,8.26,0.0,-0.403,0.0,0.403,8.057,10.96
13.950000000000001,29.67,29.2,29.99,23.04,62.87,70.62,169.85,133.58,192.89,133.46,8.24,8.33,-0.251,0.0,8.24,0.0,-0.397,0.0,0.397,-0.122,10.85
14.0,29.63,30.78,29.99,23.05,63.28,71.04,170.27,133.58,193.31,133.46,8.23,8.33,-0.234,0.0,8.24,0.02,0.0,0.397,0.397,-0.0,10.76
14.05,29.59,29.2,29.99,23.05,63.69,71.45,170.68,133.58,193.72,133.46,8.22,8.33,-0.246,0.0,8.22,0.0,-0.403,-0.397,0.565,3.373,10.66
14.100000000000001,29.54,30.78,29.99,23.06,64.1,71.88,171.09,133.58,194.15,133.46,8.2,8.33,-0.282,0.0,8.2,0.0,-0.397,0.0,0.397,-3.373,10.54
14.15,29.48,29.2,29.99,23.06,64.51,72.29,171.5,133.58,194.56,133.46,8.19,8.33,-0.299,0.0,8.2,0.0,-0.006,0.0,0.006,-7.813,10.42
14.200000000000001,29.43,30.78,29.99,23.08,64.92,72.71,171.91,133.58,194.98,133.46,8.18,8.33,-0.283,0.0,8.18,0.0,-0.391,0.0,0.391,7.69,10.3
14.25,29.39,29.2,29.99,23.08,65.33,73.12,172.32,133.58,195.39,133.46,8.16,8.33,-0.252,0.0,8.18,0.02,-0.006,0.403,0.403,0.245,10.2
14.3,29.36,30.78,29.99,23.09,65.74,73.54,172.72,133.58,195.81,133.46,8.16,8.33,-0.157,0.0,8.16,0.0,-0.397,-0.403,0.565,3.25,10.14
14.350000000000001,29.36,29.2,29.99,23.09,66.15,73.95,173.13,133.58,196.22,133.46,8.15,8.33,-0.022,0.0,8.14,0.0,-0.403,0.0,0.403,-3.251,10.13
14.4,29.38,30.78,29.99,23.11,66.55,74.38,173.54,133.58,196.65,133.46,8.16,8.33,0.131,0.0,8.16,0.0,0.397,0.0,0.397,-0.122,10.18
14.450000000000001,29.43,29.2,29.99,23.11,66.96,74.79,173.95,133.58,197.06,133.46,8.17,8.33,0.284,0.0,8.18,0.0,0.409,0.0,0.409,0.244,10.3
14.5,29.51,30.78,29.99,23.12,67.37,75.21,174.36,133.58,197.48,133.46,8.2,8.33,0.423,0.0,8.18,0.02,-0.006,0.397,0.397,-0.243,10.47
14.55,29.59,29.2,29.99,23.12,67.78,75.62,174.77,133.58,197.89,133.46,8.22,8.33,0.479,0.0,8.22,0.0,0.8,-0.397,0.893,9.916,10.67
14.600000000000001,29.67,30.78,29.99,23.14,68.19,76.04,175.18,133.58,198.31,133.46,8.24,8.33,0.435,0.0,8.22,0.0,0.0,0.0,0.0,-17.852,10.85
14.65,29.73,29.2,29.99,23.13,68.61,76.45,175.59,133.58,198.72,133.46,8.26,8.33,0.322,0.0,8.26,0.0,0.806,0.0,0.806,16.113,10.98
14.700000000000001,29.75,30.78,29.99,23.14,69.02,76.88,176.0,133.58,199.15,133.46,8.26,8.33,0.113,0.0,8.26,0.0,-0.006,0.0,0.006,-15.991,11.03
14.75,29.73,29.2,29.99,23.14,69.43,77.29,176.42,133.58,199.56,133.46,8.26,8.33,-0.106,0.0,8.26,0.02,0.006,0.403,0.403,7.935,10.98
14.8,29.68,30.78,29.99,23.15,69.85,77.71,176.83,133.58,199.98,133.46,8.25,8.33,-0.259,0.0,8.26,0.0,-0.006,-0.403,0.403,-0.0,10.87
14.850000000000001,29.62,29.2,29.99,23.15,70.26,78.12,177.24,133.58,200.39,133.46,8.23,8.33,-0.332,0.0,8.24,0.0,-0.397,0.0,0.397,-0.123,10.74
